t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
0.8326067924499512,8,target_distance_terminal,truth,0.9347051382064819,1.3151705265045166,0.9633734226226807,0.13694556057453156,1.947984163243342,2.7585059215601135,0.5537201604623049,True,0.9633734226226807
0.8650956153869629,3,target_distance_terminal,truth,1.0594630241394043,1.3559640645980835,0.9701238870620728,0.0003071357496082783,1.93356742629514,2.765061927409882,0.5320003771574701,True,0.9701238870620728
0.90134596824646,3,target_distance_terminal,truth,1.0575175285339355,1.3763335943222046,0.9960190653800964,0.00015467454795725644,1.933032078057493,2.747843242390211,0.4721837004245031,True,0.9960190653800964
0.935544490814209,3,target_distance_terminal,truth,1.2521069049835205,1.7071125507354736,0.9759950041770935,0.0001534946059109643,1.8275568815967922,2.8598806106043515,0.4920171176668001,True,0.9759950041770935
0.9661829471588135,3,target_distance_terminal,truth,1.2368427515029907,1.6329705715179443,0.9428409934043884,0.0001861739146988839,1.850957379167786,2.8346788687979534,0.4953957251751891,True,0.9428409934043884
1.0024280548095703,3,target_distance_terminal,truth,1.1611878871917725,1.4350308179855347,0.9717193245887756,0.00021339092927519232,1.8718973662408034,2.816730737854745,0.5157097644787455,True,0.9717193245887756
1.0333878993988037,3,target_distance_terminal,truth,1.0683387517929077,1.2991200685501099,0.9685764312744141,0.0002742346841841936,2.0001309505052616,2.671456896580503,0.4757109475709945,True,0.9685764312744141
1.0668823719024658,3,target_distance_terminal,truth,0.998049795627594,1.210860013961792,0.9149977564811707,0.00034857451100833714,1.953408129667011,2.713376782360271,0.4617651463950961,True,0.9149977564811707
1.0992121696472168,9,target_distance_terminal,truth,0.9549059867858887,1.283489465713501,0.9117120504379272,0.08593803644180298,2.0705928403786054,2.6345207816614296,0.6227051589891632,True,0.9117120504379272
1.1325640678405762,7,target_distance_terminal,truth,0.9833977222442627,1.2764041423797607,0.953275203704834,0.953275203704834,1.9777509246470821,3.175091040375362,1.3642098265639262,True,0.953275203704834
1.165607213973999,7,target_distance_terminal,truth,0.9663366079330444,1.0842359066009521,0.6363646388053894,0.6363646388053894,1.9970825159657377,3.0827036010864224,1.2939160805965888,True,0.6363646388053894
1.198718786239624,7,target_distance_terminal,truth,0.839502215385437,1.0320219993591309,0.8334091305732727,0.8334091305732727,1.8835534683221136,3.058982965324995,1.0809077407764722,True,0.8334091305732727
1.232255220413208,7,target_distance_terminal,truth,0.8669643998146057,1.3321185111999512,0.8935277462005615,0.8935277462005615,1.9013228882318356,3.006330996169313,1.0384262111802998,True,0.8935277462005615
1.2667288780212402,7,target_distance_terminal,truth,0.8876016139984131,1.4875191450119019,0.97578364610672,0.97578364610672,1.8939158922849642,3.043651591405841,1.0855239808852968,True,0.97578364610672
1.298050880432129,7,target_distance_terminal,truth,0.8692455887794495,1.4746943712234497,0.9818457365036011,0.9818457365036011,1.8657416249260554,3.0329610712145487,1.0234487054625991,True,0.9818457365036011
1.3357436656951904,7,target_distance_terminal,truth,0.9573078155517578,1.6279079914093018,0.994001567363739,0.994001567363739,1.894767584838158,3.0262683616387593,1.0710487100652166,True,0.994001567363739
1.3683857917785645,7,target_distance_terminal,truth,0.8247029781341553,1.629780650138855,0.9907495379447937,0.9907495379447937,1.8945225011560471,3.089531170764609,1.161240659119649,True,0.9907495379447937
1.4007306098937988,7,target_distance_terminal,truth,0.9030712842941284,1.6747256517410278,0.994566798210144,0.994566798210144,1.8917979647068675,3.1376927542945277,1.220027670507921,True,0.994566798210144
1.4319078922271729,7,target_distance_terminal,truth,0.8151443600654602,1.4963361024856567,0.9971924424171448,0.9971924424171448,1.8467598347599767,3.122681576396102,1.1336608124164904,True,0.9971924424171448
1.4789507389068604,7,target_distance_terminal,truth,0.8074418306350708,1.4299123287200928,0.9950190782546997,0.9950190782546997,1.8907619388580463,3.049219009745283,1.114726115482362,True,0.9950190782546997
1.5000011920928955,7,target_distance_terminal,truth,0.8331314325332642,1.44789457321167,0.9885932207107544,0.9885932207107544,1.892221405615642,2.9714433896834382,1.007318102990349,True,0.9885932207107544
1.532926082611084,7,target_distance_terminal,truth,0.8648036122322083,1.5031425952911377,0.9965596795082092,0.9965596795082092,1.9075673884697666,3.031703322947543,1.1280137643402939,True,0.9965596795082092
1.5688083171844482,7,target_distance_terminal,truth,0.9655215740203857,1.701208233833313,0.9993034601211548,0.9993034601211548,1.8839322883843823,3.0844189490734606,1.1642144120616287,True,0.9993034601211548
1.6028857231140137,7,target_distance_terminal,truth,0.9527249932289124,1.7659258842468262,0.9989548921585083,0.9989548921585083,1.9272458994069916,3.0527602960471625,1.1983426475881254,True,0.9989548921585083
1.634758710861206,7,target_distance_terminal,truth,0.8951054215431213,1.7055249214172363,0.9980181455612183,0.9980181455612183,2.0262239522511583,3.116697922281468,1.4246949636622042,True,0.9980181455612183
1.6652567386627197,7,target_distance_terminal,truth,0.8843000531196594,1.5970520973205566,0.9973911046981812,0.9973911046981812,2.043515518570398,3.1659010366424023,1.4998255605718604,True,0.9973911046981812
1.6991260051727295,7,target_distance_terminal,truth,1.1120229959487915,2.084979772567749,0.9962210059165955,0.9962210059165955,2.0590944083344014,3.1730023841247283,1.5307404663910593,True,0.9962210059165955
1.736811876296997,7,target_distance_terminal,truth,0.9820611476898193,1.8046602010726929,0.9990167617797852,0.9990167617797852,2.002213705089667,3.191448331224117,1.4751916658008069,True,0.9990167617797852
1.7655723094940186,7,target_distance_terminal,truth,1.1813855171203613,2.1495988368988037,0.9993834495544434,0.9993834495544434,1.9924970855834379,3.1966287069476143,1.4702729780154673,True,0.9993834495544434
1.80014967918396,7,target_distance_terminal,truth,1.10740065574646,1.9848392009735107,0.9978418350219727,0.9978418350219727,1.9978286041506252,3.118348272399868,1.4062059797818756,True,0.9978418350219727
1.8359391689300537,7,target_distance_terminal,truth,1.0642857551574707,2.054718255996704,0.9986258745193481,0.9986258745193481,1.9853429290716835,3.2118915598229045,1.4827335896710134,True,0.9986258745193481
1.8688454627990723,7,target_distance_terminal,truth,0.9762477874755859,1.8153525590896606,0.9904248118400574,0.9904248118400574,2.014197157512532,3.043099761680736,1.3608143810058644,True,0.9904248118400574
1.9016053676605225,7,target_distance_terminal,truth,0.938866913318634,1.8237155675888062,0.9910611510276794,0.9910611510276794,2.0358397284206253,3.0234156283800813,1.3758843276385995,True,0.9910611510276794
1.9345428943634033,7,target_distance_terminal,truth,0.9546356201171875,1.686788558959961,0.9761282205581665,0.9761282205581665,2.0237049401092255,3.070001331088621,1.4134207110616306,True,0.9761282205581665
1.9685094356536865,7,target_distance_terminal,truth,0.9055101871490479,1.6849333047866821,0.9891690015792847,0.9891690015792847,2.015363529509203,3.103402287815753,1.4393913893526709,True,0.9891690015792847
1.9993712902069092,7,target_distance_terminal,truth,0.8669957518577576,1.5153357982635498,0.9950128197669983,0.9950128197669983,1.9984455741691016,3.181803416593465,1.4935189999213283,True,0.9950128197669983
2.0354130268096924,7,target_distance_terminal,truth,0.9076337218284607,1.5786027908325195,0.9973481893539429,0.9973481893539429,1.9827745383270867,3.1830930489974536,1.4789599017690436,True,0.9973481893539429
2.069697141647339,7,target_distance_terminal,truth,0.9580515027046204,1.6376540660858154,0.9915193915367126,0.9915193915367126,1.987717734774656,3.155772397513047,1.464996853960801,True,0.9915193915367126
2.1014394760131836,7,target_distance_terminal,truth,0.9127169251441956,1.4935733079910278,0.9812878370285034,0.9812878370285034,1.9828523899249073,3.1409751589629904,1.4489193016705744,True,0.9812878370285034
2.1358466148376465,7,target_distance_terminal,truth,0.8579911589622498,1.2996848821640015,0.9605996012687683,0.9605996012687683,1.9758674514322627,3.124038388025198,1.429193133239795,True,0.9605996012687683
2.1676344871520996,7,target_distance_terminal,truth,0.8644100427627563,1.34319269657135,0.9210246801376343,0.9210246801376343,2.0272557931642736,3.0276683842923755,1.410633619269094,True,0.9210246801376343
2.1990816593170166,7,target_distance_terminal,truth,0.8227183818817139,1.232204556465149,0.8273295760154724,0.8273295760154724,1.9996692620891652,3.0125408165833174,1.3596470453439782,True,0.8273295760154724
2.232520341873169,7,target_distance_terminal,truth,0.8146189451217651,1.2248156070709229,0.8424056172370911,0.8424056172370911,1.9641359996149144,3.1230344507312675,1.4257646701432931,True,0.8424056172370911
2.2708308696746826,7,target_distance_terminal,truth,0.8430545330047607,1.238773226737976,0.9144180417060852,0.9144180417060852,1.9502765887829243,3.190640430438497,1.4742894325193219,True,0.9144180417060852
2.3109591007232666,7,target_distance_terminal,truth,0.8676792979240417,1.267870306968689,0.8947040438652039,0.8947040438652039,1.9832328871820757,3.1168276141971702,1.4569731510535446,True,0.8947040438652039
2.333047866821289,7,target_distance_terminal,truth,0.8718047142028809,1.3516101837158203,0.9429461359977722,0.9429461359977722,1.998941646557323,3.0437582610327816,1.4134170271552853,True,0.9429461359977722
2.369050979614258,7,target_distance_terminal,truth,0.8743966817855835,1.2731581926345825,0.9451508522033691,0.9451508522033691,1.9789396615057273,3.1177810564478015,1.4629876949106277,True,0.9451508522033691
2.399188280105591,7,target_distance_terminal,truth,0.8584737777709961,1.2301301956176758,0.9287393689155579,0.9287393689155579,1.982211090290277,3.093836406019351,1.450190557477202,True,0.9287393689155579
2.442925214767456,7,target_distance_terminal,truth,0.8799594640731812,1.316607117652893,0.857979953289032,0.857979953289032,2.0376597747481195,2.9598117045196717,1.4005143015214954,True,0.857979953289032
2.467034339904785,7,target_distance_terminal,truth,0.9442264437675476,1.4314526319503784,0.8521741628646851,0.8521741628646851,2.050868393264215,2.9402994114239562,1.4066540346428915,True,0.8521741628646851
2.499549388885498,7,target_distance_terminal,truth,0.9410603046417236,1.4709798097610474,0.6877017617225647,0.6877017617225647,2.079990004119236,2.821103462015525,1.3215293289610455,True,0.6877017617225647
2.542942523956299,7,target_distance_terminal,truth,0.8841117024421692,1.3842731714248657,0.6876154541969299,0.6876154541969299,2.0767206980425765,2.850746011599505,1.358109027647175,True,0.6876154541969299
2.5698373317718506,7,target_distance_terminal,truth,0.8954900503158569,1.4605998992919922,0.5990769267082214,0.5990769267082214,2.0909221299357132,2.7904540531874753,1.317065881706292,True,0.5990769267082214
2.6019532680511475,7,target_distance_terminal,truth,0.8810660243034363,1.3268840312957764,0.6931068897247314,0.6931068897247314,2.077085911718413,2.870706810209401,1.3958956228336064,True,0.6931068897247314
2.6328094005584717,7,target_distance_terminal,truth,0.850443959236145,1.2448315620422363,0.47443249821662903,0.47443249821662903,2.0942521757204937,2.8095660295379674,1.3588336836408659,False,0.47443249821662903
2.6684775352478027,7,target_distance_terminal,truth,0.8277327418327332,1.1969640254974365,0.6066434979438782,0.6066434979438782,2.0983265304146452,2.767449027247838,1.3238122727673522,True,0.6066434979438782
2.700528860092163,7,target_distance_terminal,truth,0.939661979675293,1.5053503513336182,0.8482229709625244,0.8482229709625244,2.0708204155925607,2.764878071338374,1.283866800692478,True,0.8482229709625244
2.7346887588500977,7,target_distance_terminal,truth,0.9093742370605469,1.3900409936904907,0.8799508213996887,0.8799508213996887,2.0974079034822237,2.697699379438913,1.2500882933257316,True,0.8799508213996887
2.7661874294281006,7,target_distance_terminal,truth,0.8807230591773987,1.2940475940704346,0.8884648680686951,0.8884648680686951,2.1229377210970597,2.6398905746072527,1.2218903974667283,True,0.8884648680686951
2.801413059234619,7,target_distance_terminal,truth,0.8709201812744141,1.330848217010498,0.9081419706344604,0.9081419706344604,2.065057200707812,2.741721432087524,1.2701616795340687,True,0.9081419706344604
2.8323917388916016,7,target_distance_terminal,truth,0.8399906158447266,1.3149607181549072,0.9501755833625793,0.9501755833625793,2.0939270932307346,2.70427139275228,1.2767413558292195,True,0.9501755833625793
2.8684637546539307,7,target_distance_terminal,truth,0.8287733197212219,1.2779090404510498,0.8964511752128601,0.8964511752128601,2.1214965924453293,2.6404007959522255,1.2482410281044432,True,0.8964511752128601
2.8998804092407227,7,target_distance_terminal,truth,0.7911651730537415,1.1843187808990479,0.6966661214828491,0.6966661214828491,2.199385538335701,2.5036026769264583,1.1955450345215106,True,0.6966661214828491
2.934300184249878,7,target_distance_terminal,truth,0.7925764918327332,1.157910943031311,0.7869494557380676,0.7869494557380676,2.113274383626033,2.6564914085275464,1.2727903804271445,True,0.7869494557380676
2.9749319553375244,7,target_distance_terminal,truth,0.8162728548049927,1.1541202068328857,0.7030874490737915,0.7030874490737915,2.1495127456157768,2.5965178798945243,1.2639411736486226,True,0.7030874490737915
2.9992282390594482,7,target_distance_terminal,truth,0.8143726587295532,1.134971261024475,0.5319952964782715,0.5319952964782715,2.193989149535843,2.4998211730323976,1.2116998821467297,True,0.5319952964782715
3.0369904041290283,13,target_distance_terminal,truth,0.8069729208946228,1.5700100660324097,0.4623868763446808,0.24276447296142578,2.1559467447151954,2.2835912938694225,0.7067905966133186,False,0.4623868763446808
3.0659070014953613,7,target_distance_terminal,truth,0.7721630334854126,1.041358470916748,0.539168119430542,0.539168119430542,2.136174276922,2.5860311331317094,1.255943503497087,True,0.539168119430542
3.1008687019348145,13,target_distance_terminal,truth,0.8020806312561035,1.6504765748977661,0.45104414224624634,0.3286484479904175,2.078471870438103,2.354302100685068,0.7105418089819976,False,0.45104414224624634
3.132920265197754,13,target_distance_terminal,truth,0.7976198792457581,1.8062429428100586,0.532627284526825,0.37181028723716736,2.077114673067609,2.354710258836932,0.7253287494475669,True,0.532627284526825
3.165630578994751,13,target_distance_terminal,truth,0.8387904167175293,2.0079288482666016,0.6913591027259827,0.4505382776260376,2.0350058742517567,2.390973504487489,0.7252423127153567,True,0.6913591027259827
3.200922966003418,13,target_distance_terminal,truth,0.8142377138137817,1.8480225801467896,0.6036701798439026,0.35328593850135803,2.0367808345572715,2.3786534498605865,0.7150701981159799,True,0.6036701798439026
3.23248028755188,13,target_distance_terminal,truth,0.8099219799041748,1.836098551750183,0.6049593091011047,0.35255834460258484,2.023512980079183,2.3605215209910058,0.6429529139905936,True,0.6049593091011047
3.268092393875122,13,target_distance_terminal,truth,0.8337758779525757,2.152043581008911,0.712473452091217,0.40211111307144165,1.9808844967538168,2.3796408006422527,0.5910447446054793,True,0.712473452091217
3.3001537322998047,13,target_distance_terminal,truth,0.8146474957466125,1.9422187805175781,0.7723532319068909,0.40989068150520325,2.0005524754591146,2.34906884135105,0.5803520003418464,True,0.7723532319068909
3.3326730728149414,13,target_distance_terminal,truth,0.8840175867080688,2.5846495628356934,0.8637650609016418,0.4532146453857422,1.8872951114551033,2.425428315928811,0.4558073596696278,True,0.8637650609016418
3.367497444152832,13,target_distance_terminal,truth,0.8640671372413635,2.3011343479156494,0.8058184385299683,0.4541141986846924,1.8628461636237161,2.4437824472778007,0.4643992347745629,True,0.8058184385299683
3.4017627239227295,13,target_distance_terminal,truth,0.9040098786354065,2.278470516204834,0.7813172340393066,0.5458853244781494,1.7864441469488892,2.531896252907954,0.5199788814887143,True,0.7813172340393066
3.4351861476898193,13,target_distance_terminal,truth,0.9787541031837463,2.8997609615325928,0.8947474360466003,0.660044252872467,1.6647931686395687,2.62972944252947,0.45253194432995036,True,0.8947474360466003
3.469144105911255,13,target_distance_terminal,truth,0.974355161190033,2.7794735431671143,0.7468257546424866,0.6415218710899353,1.6547038285346267,2.6249766518170716,0.4221266202799194,True,0.7468257546424866
3.5023560523986816,13,target_distance_terminal,truth,0.9492770433425903,2.7018883228302,0.7086970210075378,0.7086970210075378,1.6075727215550994,2.6763679020628457,0.4557376306374182,True,0.7086970210075378
3.5330159664154053,13,target_distance_terminal,truth,0.9464591145515442,3.023712635040283,0.8139842748641968,0.6931635141372681,1.5730765330645122,2.697786627249171,0.4297980795840903,True,0.8139842748641968
3.568950653076172,13,target_distance_terminal,truth,0.8338894844055176,2.7048938274383545,0.7479411363601685,0.7157512903213501,1.5957840173153002,2.6653219150039824,0.43154170174754153,True,0.7479411363601685
3.5991785526275635,13,target_distance_terminal,truth,0.8875613212585449,2.9188573360443115,0.8256795406341553,0.7385386824607849,1.595805888499562,2.6543604825798304,0.41749934672301126,True,0.8256795406341553
3.632405996322632,13,target_distance_terminal,truth,0.8089309930801392,2.6099300384521484,0.7177698016166687,0.7177698016166687,1.6106566201950625,2.629654424312844,0.40912088574978167,True,0.7177698016166687
3.6683695316314697,13,target_distance_terminal,truth,0.8545331954956055,2.6995067596435547,0.7875908613204956,0.717197835445404,1.5597423381442321,2.6678583272654492,0.3903695587295099,True,0.7875908613204956
3.702570676803589,13,target_distance_terminal,truth,0.8066285848617554,2.8451569080352783,0.7706966400146484,0.714775800704956,1.5648241713874569,2.6507072126746083,0.3715820028895992,True,0.7706966400146484
3.7349631786346436,13,target_distance_terminal,truth,0.7680370211601257,2.728787422180176,0.9307854771614075,0.6731095910072327,1.5596966460337043,2.647250636826054,0.3752523154639622,True,0.9307854771614075
3.7659831047058105,13,target_distance_terminal,truth,0.733035683631897,2.574960708618164,0.8279694318771362,0.44903597235679626,1.6101439939910882,2.5745946576667085,0.31383067621136984,True,0.8279694318771362
3.801126718521118,13,target_distance_terminal,truth,0.7217578887939453,2.399575710296631,0.9156472682952881,0.3823118209838867,1.6597317142409116,2.5145231278687104,0.3020101820316303,True,0.9156472682952881
3.8326165676116943,13,target_distance_terminal,truth,0.7647300958633423,2.4197256565093994,0.8834937810897827,0.5053189396858215,1.5812956327750147,2.5906310462671214,0.3200661220072486,True,0.8834937810897827
3.8684945106506348,13,target_distance_terminal,truth,0.7483509182929993,2.1570444107055664,0.6497904658317566,0.5200752019882202,1.5645889923105323,2.5997106090325346,0.3289108612504643,True,0.6497904658317566
3.901542901992798,13,target_distance_terminal,truth,0.7640982866287231,2.17734956741333,0.8296095132827759,0.5336992144584656,1.5286832176319107,2.6289183883361984,0.3284568471322955,True,0.8296095132827759
3.935943841934204,13,target_distance_terminal,truth,0.7432906031608582,2.043748378753662,0.8863646388053894,0.23612599074840546,1.5550965128484815,2.5898029419048014,0.31856214711882985,True,0.8863646388053894
3.9660074710845947,13,target_distance_terminal,truth,0.7307087182998657,2.1684699058532715,0.8498479723930359,0.1656089872121811,1.607105643130851,2.5301633472042244,0.3233972752429275,True,0.8498479723930359
4.0028767585754395,13,target_distance_terminal,truth,0.7145540118217468,2.02317476272583,0.9474310874938965,0.1413077712059021,1.6334170901621818,2.496703191944986,0.32809406270667546,True,0.9474310874938965
4.032140731811523,13,target_distance_terminal,truth,0.7111830115318298,1.9627227783203125,0.9707909226417542,0.13370893895626068,1.6558016288960735,2.4685562655647626,0.3392647287384889,True,0.9707909226417542
4.066463947296143,7,target_distance_terminal,truth,0.6907999515533447,0.9303163886070251,0.9823336601257324,0.9823336601257324,1.7968634360668423,3.457855858543301,1.6860764828160792,True,0.9823336601257324
4.102700233459473,13,target_distance_terminal,truth,0.655078113079071,2.058285713195801,0.9472084641456604,0.09087919443845749,1.7488979756095788,2.35509420948185,0.3363285145061635,True,0.9472084641456604
4.133734464645386,7,target_distance_terminal,truth,0.6608731746673584,0.8882049322128296,0.9724703431129456,0.9724703431129456,1.7561371404947865,3.444413339832907,1.6433489960868826,True,0.9724703431129456
4.167391538619995,13,target_distance_terminal,truth,0.6802323460578918,2.1750099658966064,0.9311050176620483,0.08327468484640121,1.6856657410284446,2.3997040172699124,0.32740374159970426,True,0.9311050176620483
4.1989874839782715,13,target_distance_terminal,truth,0.6678490042686462,2.2406668663024902,0.8765957951545715,0.11357404291629791,1.6858110219008016,2.392676328169059,0.3320603893544039,True,0.8765957951545715
4.235894441604614,13,target_distance_terminal,truth,0.6711699366569519,1.9765055179595947,0.9438145756721497,0.13994356989860535,1.6799828931900906,2.3868412760904216,0.3254749923256608,True,0.9438145756721497
4.267226696014404,7,target_distance_terminal,truth,0.7241533398628235,1.024336338043213,0.9854030609130859,0.9854030609130859,1.751679060362546,3.382497514191573,1.6287606317454129,True,0.9854030609130859
4.300942897796631,13,target_distance_terminal,truth,0.7688465714454651,2.150334119796753,0.9967983365058899,0.06785788387060165,1.697148810876412,2.354686491075413,0.33131885941889233,True,0.9967983365058899
4.333028316497803,13,target_distance_terminal,truth,0.7599350214004517,2.2381672859191895,0.9884882569313049,0.152935191988945,1.7307091216472263,2.31083892912709,0.32256083675964975,True,0.9884882569313049
4.365849018096924,7,target_distance_terminal,truth,0.720357358455658,0.9883976578712463,0.9952042102813721,0.9952042102813721,1.7406018644228245,3.4207197742072313,1.6411816633104046,True,0.9952042102813721
4.399460077285767,7,target_distance_terminal,truth,0.742978572845459,1.0482311248779297,0.9880226850509644,0.9880226850509644,1.7220319070302275,3.341852543415972,1.594369645395388,True,0.9880226850509644
4.44293475151062,7,target_distance_terminal,truth,0.7343774437904358,1.0900238752365112,0.9865415096282959,0.9865415096282959,1.7170706430220992,3.1496470475046534,1.5019679741323135,True,0.9865415096282959
4.4688825607299805,7,target_distance_terminal,truth,0.7369945049285889,1.0918220281600952,0.9938997030258179,0.9938997030258179,1.711153837131696,3.111509668695784,1.4780884821505733,True,0.9938997030258179
4.500682353973389,7,target_distance_terminal,truth,0.7235565185546875,1.068908452987671,0.9975705742835999,0.9975705742835999,1.702764626880953,3.20150295809763,1.5217374925118796,True,0.9975705742835999
4.533868312835693,7,target_distance_terminal,truth,0.7536078691482544,1.2248811721801758,0.9961317777633667,0.9961317777633667,1.7002132785784558,3.2244322811495527,1.5341304407418974,True,0.9961317777633667
4.570012331008911,7,target_distance_terminal,truth,0.7670443654060364,1.292006254196167,0.9982823133468628,0.9982823133468628,1.694587157161479,3.23878246090103,1.5397690115594629,True,0.9982823133468628
4.6025071144104,7,target_distance_terminal,truth,0.803534984588623,1.2890470027923584,0.9983482360839844,0.9983482360839844,1.7032903567948434,3.015765959808755,1.4319107058712297,True,0.9983482360839844
4.642954111099243,7,target_distance_terminal,truth,0.7670471668243408,1.0846399068832397,0.9979783892631531,0.9979783892631531,1.6828534257235688,3.006611675610957,1.4087677455303091,True,0.9979783892631531
4.668294191360474,7,target_distance_terminal,truth,0.7658907175064087,1.0155717134475708,0.9922378659248352,0.9922378659248352,1.6977449146821937,2.8992217582267075,1.35747413076096,True,0.9922378659248352
4.699854612350464,7,target_distance_terminal,truth,0.7671315670013428,0.9809178113937378,0.9953727126121521,0.9953727126121521,1.6927324872352913,2.915350059423882,1.3693180037668768,True,0.9953727126121521
4.735588073730469,7,target_distance_terminal,truth,0.7609626054763794,1.009677529335022,0.9991551637649536,0.9991551637649536,1.6788041196749328,3.0016630849813555,1.4186502656684712,True,0.9991551637649536
4.768437385559082,7,target_distance_terminal,truth,0.7559756636619568,0.9912605285644531,0.9994693398475647,0.9994693398475647,1.6834918146687377,2.951678834321737,1.397120634907244,True,0.9994693398475647
4.8001508712768555,7,target_distance_terminal,truth,0.7717517018318176,1.0453194379806519,0.9993665814399719,0.9993665814399719,1.68683658196961,3.015223893729038,1.4468043635999208,True,0.9993665814399719
4.83611273765564,7,target_distance_terminal,truth,0.7541664838790894,1.038246512413025,0.9973337650299072,0.9973337650299072,1.710900320378906,2.866141073387852,1.384553831733644,True,0.9973337650299072
4.8684327602386475,13,target_distance_terminal,truth,0.7414761781692505,1.8828591108322144,0.9918827414512634,0.017131680622696877,1.7078299614217411,2.1875782238504344,0.3324780592833353,True,0.9918827414512634
4.900925159454346,13,target_distance_terminal,truth,0.7375913858413696,1.8269821405410767,0.9903568625450134,0.015304089523851871,1.7262061413860128,2.1602502930470484,0.3320676756037892,True,0.9903568625450134
4.9351487159729,7,target_distance_terminal,truth,0.7403704524040222,1.0510090589523315,0.9970182180404663,0.9970182180404663,1.6849403672859515,2.897426066977066,1.394722922164689,True,0.9970182180404663
4.966095924377441,7,target_distance_terminal,truth,0.7633811831474304,1.0594027042388916,0.9961526989936829,0.9961526989936829,1.7189284895525883,2.7450142972956537,1.3297693951097738,True,0.9961526989936829
5.000427007675171,7,target_distance_terminal,truth,0.7833141684532166,1.0962828397750854,0.9979403614997864,0.9979403614997864,1.713739235067698,2.7469287649129344,1.3316391427658032,True,0.9979403614997864
5.034813642501831,7,target_distance_terminal,truth,0.783445417881012,1.1106388568878174,0.9973748922348022,0.9973748922348022,1.7368560806068365,2.63118898637917,1.271719151296677,True,0.9973748922348022
5.066930055618286,7,target_distance_terminal,truth,0.7947506904602051,1.0847492218017578,0.9965769648551941,0.9965769648551941,1.7451641656891848,2.6000993075807157,1.261984559214057,True,0.9965769648551941
5.1109538078308105,7,target_distance_terminal,truth,0.8055516481399536,1.1003338098526,0.9945558309555054,0.9945558309555054,1.741200497186443,2.609172861074931,1.2732841932336918,True,0.9945558309555054
5.134196758270264,7,target_distance_terminal,truth,0.7943090796470642,1.0912965536117554,0.9953868985176086,0.9953868985176086,1.7535021682567942,2.567124755194712,1.2585320897295547,True,0.9953868985176086
5.166285514831543,7,target_distance_terminal,truth,0.8290867805480957,1.090553641319275,0.9919021725654602,0.9919021725654602,1.7620697610474698,2.5352238435336694,1.2506374084426526,True,0.9919021725654602
5.200277328491211,7,target_distance_terminal,truth,0.8102825284004211,1.0773897171020508,0.9971635937690735,0.9971635937690735,1.7212738965681817,2.658080558923739,1.315815948793313,True,0.9971635937690735
5.236743211746216,13,target_distance_terminal,truth,0.7155837416648865,1.3727482557296753,0.9878197908401489,0.0014054753119125962,1.777506878646123,2.0110761218330113,0.3383389165465679,True,0.9878197908401489
5.268928289413452,13,target_distance_terminal,truth,0.7247199416160583,1.3783906698226929,0.9710572361946106,0.0013487482210621238,1.769752835953332,2.0129459508109306,0.3521978510734916,True,0.9710572361946106
5.300037860870361,13,target_distance_terminal,truth,0.7187966704368591,1.4340583086013794,0.9229426383972168,0.0009921692544594407,1.7754661399383327,2.000331381019495,0.36203155565632383,True,0.9229426383972168
5.3360419273376465,13,target_distance_terminal,truth,0.7447279095649719,1.6526058912277222,0.8591587543487549,0.0014000002993270755,1.7527084199035807,2.0106715144534593,0.356556620655667,True,0.8591587543487549
5.367688179016113,13,target_distance_terminal,truth,0.7819725275039673,1.9094632863998413,0.8489906191825867,0.0028259889222681522,1.732674375260891,2.02054927918888,0.34815067803545924,True,0.8489906191825867
5.400065898895264,13,target_distance_terminal,truth,0.8574866056442261,2.091771364212036,0.858896791934967,0.003144702408462763,1.7340301338149402,2.0148972680251847,0.3698430648307375,True,0.858896791934967
5.434826850891113,13,target_distance_terminal,truth,0.8436396718025208,2.0001983642578125,0.7359157800674438,0.003492223098874092,1.6427109635507156,2.0966773145680477,0.36992757567086515,True,0.7359157800674438
5.467519998550415,13,target_distance_terminal,truth,0.8494364619255066,2.0872995853424072,0.7852864861488342,0.0027914776001125574,1.645346504251538,2.086469433641939,0.37589092057505513,True,0.7852864861488342
5.500223875045776,13,target_distance_terminal,truth,0.8668356537818909,2.2958545684814453,0.8480976223945618,0.00202562240883708,1.6542120632108341,2.06860520491173,0.3765070367742323,True,0.8480976223945618
5.538455009460449,13,target_distance_terminal,truth,0.885992705821991,2.6247878074645996,0.9416141510009766,0.0034076091833412647,1.647061177968529,2.065411812675521,0.38221489966579736,True,0.9416141510009766
5.569793939590454,13,target_distance_terminal,truth,0.8625869750976562,2.493405342102051,0.9323632121086121,0.0030452541541308165,1.6219460211704695,2.08412313726533,0.3896010972297855,True,0.9323632121086121
5.602524518966675,13,target_distance_terminal,truth,0.8992603421211243,2.638814926147461,0.9186333417892456,0.0023043006658554077,1.6402319793698497,2.0580760181629723,0.3965834925063546,True,0.9186333417892456
5.632274150848389,13,target_distance_terminal,truth,0.9674763679504395,2.9235098361968994,0.8136531114578247,0.0028335845563560724,1.643071013689212,2.044975843412799,0.39162505128239283,True,0.8136531114578247
5.668161153793335,13,target_distance_terminal,truth,0.9929319620132446,3.1442384719848633,0.7659692764282227,0.0022155155893415213,1.6653359157392107,2.0110233218905296,0.39537048439237915,True,0.7659692764282227
