t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
5.625688076019287,26.7083884977157,5.079348153182028,2.5131534383379437,1.6602423840390315,-2.1556188723328606,-0.08016445456877971,71.55986785888672,0.0,2.0,45.14109330751817,45.138176508879745
5.635709047317505,26.724997880431662,5.05773419928385,2.512366787187756,1.6616835112386625,-2.1673115468409114,-0.0771524860639191,71.55986785888672,0.0,2.0,45.12215377107114,45.11924468799956
5.645742654800415,26.741623013603615,5.035998903920445,2.5116106235102884,1.663379049741239,-2.179909855006485,-0.0740651936416018,71.65435791015625,0.0,2.0,45.197088250001165,45.194192556658265
5.655695199966431,26.75826607000111,5.014132558800825,2.5108857018909494,1.6652578625738939,-2.193540362952512,-0.07091335085891937,71.65435791015625,0.0,2.0,45.17810965542126,45.17522094950805
5.665711879730225,26.77492860907429,4.992124328368393,2.5101923548802714,1.6672689931383045,-2.2082996117442373,-0.06776315228701818,71.75389862060547,0.0,2.0,45.258030722150146,45.25515493961001
5.675686597824097,26.791611811686785,4.969962626470632,2.509530225552912,1.6693898992751834,-2.2242388982531454,-0.06467612058020006,71.75389862060547,0.0,2.0,45.2390029139318,45.23613338467356
5.685719966888428,26.808316809680093,4.947635636847226,2.5088984779765804,1.6716325357204935,-2.241349569264956,-0.06169782371732913,71.75389862060547,0.0,2.0,45.219944718879006,45.217081094621605
5.695693016052246,26.825045014164935,4.925131970651179,2.5082957726887525,1.6740418152333025,-2.2595577336033443,-0.05886729463645482,71.83473205566406,0.0,2.0,45.28120158624944,45.27834860617186
5.705683469772339,26.841798451793245,4.9024412594686435,2.5077205671253684,1.676693420135095,-2.2787296074173207,-0.05621272935365389,71.83473205566406,0.0,2.0,45.26207888242817,45.25923115326715
5.715755224227905,26.858580034914937,4.879554790820675,2.507170819394709,1.6796919359888554,-2.2986767428364256,-0.05376593227462138,71.83473205566406,0.0,2.0,45.2429168797747,45.240074110794254
5.725724458694458,26.875393901040134,4.856465864114127,2.506644659377541,1.6831737657593873,-2.3191797121094573,-0.05150306723604978,71.83473205566406,0.0,2.0,45.223711002106015,45.2208729238073
5.735661029815674,26.892245635860835,4.83317016549504,2.506140169286064,1.6872938585664035,-2.3399920445576865,-0.04941566308446698,71.93474578857422,0.0,2.0,45.303890911562796,45.30106349585865
5.745758533477783,26.909142475153484,4.809665772103752,2.505656072160003,1.692222591156388,-2.3608803067488138,-0.04741125473345543,71.93474578857422,0.0,2.0,45.28458376357436,45.28176055076558
5.755711317062378,26.926093321280373,4.785953029835647,2.505191903707765,1.6981205745101446,-2.3816287787761543,-0.045420113321822185,71.93474578857422,0.0,2.0,45.26521139003993,45.262392152044164
5.765715599060059,26.943108572621973,4.762034250122262,2.504747778026766,1.7051229614229144,-2.402063198825224,-0.043396751888870135,72.03473663330078,0.0,2.0,45.345194471755846,45.34238515298831
5.775722026824951,26.960199786584845,4.737913212284588,2.5043241609907554,1.7133257181330643,-2.4220657093795595,-0.041316691749307716,72.03473663330078,0.0,2.0,45.325666419948554,45.3228606064654
5.785719871520996,26.977379265102794,4.713594575684095,2.503921621422437,1.722780313711517,-2.441578219165997,-0.039183965851015155,72.03473663330078,0.0,2.0,45.30604114055829,45.30323859095974
5.795708656311035,26.994659597387802,4.689083289051446,2.5035406180140853,1.7334951409884514,-2.460599698040807,-0.037010975613231197,72.134765625,0.0,2.0,45.38579323345272,45.38299983777772
5.805697679519653,27.012053275381614,4.664384098701545,2.5031813979623916,1.7454405231661145,-2.47916582224954,-0.03484419874983761,72.134765625,0.0,2.0,45.36594361771701,45.36315298572866
5.815707683563232,27.029572317605883,4.639501318743127,2.5028435070083384,1.7585586848507768,-2.497327798017647,-0.03274464322910006,72.134765625,0.0,2.0,45.34596219484764,45.34317408148674
5.825739145278931,27.04722814687131,4.614438721684087,2.5025262268761503,1.7727853369027093,-2.515134519611225,-0.03073259342401583,72.23473358154297,0.0,2.0,45.42528177935011,45.42250204606367
5.835677862167358,27.06503148859305,4.589199741499564,2.5022284609338756,1.7880517600520494,-2.532605955834563,-0.028838085477632145,72.23473358154297,0.0,2.0,45.405010459862204,45.4022327802634
5.845763683319092,27.082992446626232,4.563787778823483,2.5019490022347104,1.8042959945383992,-2.549721405451533,-0.02709166522670397,72.23473358154297,0.0,2.0,45.38457710726756,45.38180126884202
5.855942010879517,27.101120460775064,4.538206730593104,2.501685955304975,1.8214564193571525,-2.5664102058341998,-0.025545045179200768,72.23473358154297,0.0,2.0,45.36397295721026,45.36119876794211
5.865680456161499,27.11942447762211,4.512461346131378,2.5014375264044535,1.8394858446961126,-2.5825648159773515,-0.024179851447653923,72.33473205566406,0.0,2.0,45.442686830447805,45.43992018894034
5.87570333480835,27.13791289501447,4.486557724076905,2.5012016913154205,1.858330916683007,-2.598031639105954,-0.023012995135891147,72.33473205566406,0.0,2.0,45.42172239784963,45.41895708238947
5.885697364807129,27.156593685006133,4.460503575779085,2.500976782096032,1.8779513626303737,-2.612638464564377,-0.021997675380872155,72.33473205566406,0.0,2.0,45.400564495654145,45.39780037389315
5.895681381225586,27.175474362700818,4.434308450931123,2.5007613236821298,1.89830421271082,-2.6261962029365318,-0.021106280771736197,72.43473815917969,0.0,2.0,45.47872923401178,45.47597223630587
5.905713319778442,27.19456211171229,4.407983769683886,2.5005544809291256,1.9193589580384138,-2.638518619739555,-0.02027202645633865,72.43473815917969,0.0,2.0,45.45717110102671,45.454415074001766
5.915720224380493,27.213863776073886,4.381542786918548,2.500355794066671,1.9410844243760723,-2.649429250061231,-0.019464501549826527,72.43473815917969,0.0,2.0,45.43540198002972,45.432646821049644
5.925741910934448,27.233385987598474,4.355000388103966,2.5001652810072774,1.963466248889901,-2.658780215612138,-0.018630608442360495,72.43473815917969,0.0,2.0,45.41341687021601,45.41066247611562
5.935654401779175,27.25313526325756,4.328372761476197,2.4999833915735263,1.986496942708689,-2.666458601611301,-0.01773471420306282,72.53472900390625,0.0,2.0,45.49074110022053,45.487993387875925
5.94574761390686,27.2731180943074,4.301677049068979,2.4998108825361367,2.010178589349696,-2.672388829969941,-0.01674844324559101,72.53472900390625,0.0,2.0,45.46831488503511,45.46556771411091
5.955676078796387,27.29334103067522,4.274930925743511,2.4996487995138827,2.0345187828916345,-2.6765379395241853,-0.0156504450864841,72.53472900390625,0.0,2.0,45.44565841845783,45.44291166028307
5.965692043304443,27.31381067591537,4.248152220412957,2.4994981966978864,2.0595208820072934,-2.6789094230298947,-0.014454860710142486,72.63472747802734,0.0,2.0,45.522321947812145,45.51958146854774
5.975729465484619,27.334533665718165,4.2213585316868825,2.4993599783769525,2.085188048318677,-2.6795433353251874,-0.01317689258601175,72.63472747802734,0.0,2.0,45.49919546183015,45.49645510680826
5.9857048988342285,27.355516805149637,4.19456692591815,2.4992354048929895,2.1115760021476526,-2.678506347993327,-0.011637776768367782,72.63472747802734,0.0,2.0,45.47582376213044,45.4730833664801
5.99564266204834,27.376767876797086,4.167793702965877,2.4991291212525044,2.1387679340220545,-2.6758805757847055,-0.00953876819499158,72.73472595214844,0.0,2.0,45.55177268773955,45.54903802623951
6.005693435668945,27.398294570684364,4.141054290893926,2.499045720304068,2.1666767502257125,-2.6717629689353095,-0.007126765884689493,72.73472595214844,0.0,2.0,45.52789680709274,45.52516162570245
6.015707015991211,27.420103415817966,4.1143630322698,2.4989868048514894,2.1951870359321917,-2.666268340898557,-0.0046443308731785714,72.73472595214844,0.0,2.0,45.50375793934864,45.501021953044294
6.025728940963745,27.442200022012404,4.087733152066507,2.498952944385784,2.224206578656445,-2.659505441890633,-0.002138196734386234,72.73472595214844,0.0,2.0,45.47935159492998,45.4766145117966
6.03565788269043,27.464588801742078,4.061176826024718,2.498943854781383,2.2536021646977034,-2.6515707113635125,0.0003142961419433846,72.83473205566406,0.0,2.0,45.554275332441264,45.55154285085898
6.045741558074951,27.487272864105968,4.034705410083744,2.4989590497321172,2.283234481293964,-2.6425342924264505,0.0027047477986317497,72.83473205566406,0.0,2.0,45.52932970085871,45.52659555552321
6.055673837661743,27.51025373642015,4.008329634941908,2.4989976163410983,2.3129406981121408,-2.632448725332022,0.004996775149258468,72.83473205566406,0.0,2.0,45.504110143975765,45.50137406028487
6.065694332122803,27.5335314293861,3.982059820644953,2.499058723142612,2.3425704745184195,-2.6213480887423155,0.007203017800294647,72.93473815917969,0.0,2.0,45.57823419732048,45.57550189451181
6.075680732727051,27.557104393391807,3.95590596275401,2.4991413405676726,2.3719753989847803,-2.609260252291639,0.009309352606372822,72.93473815917969,0.0,2.0,45.55247501778568,45.54974026455173
6.0857014656066895,27.580969784287383,3.929877836090063,2.499244626953726,2.401032083040488,-2.5962077074636314,0.011320273405182222,72.93473815917969,0.0,2.0,45.52644825601395,45.523710806677144
6.09564733505249,27.605123486508333,3.903984907971166,2.4993672644357403,2.4296255337865,-2.5822255804996304,0.013188649474144257,73.03472900390625,0.0,2.0,45.59977547414952,45.59704108413241
6.105694770812988,27.62956051296036,3.8782362836179876,2.499507989605153,2.457683062890753,-2.5673572259624917,0.014926405564212602,73.03472900390625,0.0,2.0,45.57323283018702,45.570495305216475
6.115711688995361,27.654275188465828,3.852640522137633,2.499665355214298,2.4851534572135177,-2.5516614868121463,0.016532937654556667,73.03472900390625,0.0,2.0,45.546438861401,45.543697999702864
6.125718593597412,27.67926157121891,3.8272056060899184,2.4998383625239367,2.5120188022316032,-2.5352016063218077,0.018044995887844778,73.03472900390625,0.0,2.0,45.519399899136396,45.51665550970159
6.1356565952301025,27.704513485625057,3.8019387738713455,2.5000258332921654,2.538261227437404,-2.5180563774292777,0.019431675994322408,73.13472747802734,0.0,2.0,45.59176578802021,45.58902369908497
6.145806550979614,27.73002475846391,3.776846524224552,2.500226659712546,2.5638920489935715,-2.5002977953052636,0.02071446319511073,73.13472747802734,0.0,2.0,45.564260395956886,45.561514447167774
6.15571403503418,27.755789343658467,3.7519346291571756,2.500439786220842,2.5889281830921655,-2.48199536669414,0.02189656066947729,73.13472747802734,0.0,2.0,45.536529068913225,45.53377910589398
6.165720224380493,27.781801425804222,3.7272082433519307,2.5006643079518973,2.613394849586525,-2.4632050167315573,0.02299112191959181,73.23472595214844,0.0,2.0,45.60823493664397,45.60548683313067
