t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
26.146310567855835,0.0,0.0,2.007999914353675,0.0,0.0,-2.89152853610439e-09,2.0,0.0,2.0,2.00001599959342,2.0
26.156306266784668,0.0,0.0,2.0079999143400906,0.0,0.0,2.495093219087284e-10,2.0,0.0,2.0,2.0000159995933653,2.0
26.166282892227173,0.0,0.0,2.007999914359959,0.0,0.0,3.779859496425504e-09,2.0,0.0,2.0,2.000015999593445,2.0
26.176350593566895,0.0,0.0,2.007999914413821,0.0,0.0,6.559018500056297e-09,2.0,0.0,2.0,2.0000159995936606,2.0
26.18630313873291,0.0,0.0,2.0079999144826433,0.0,0.0,6.838720011409845e-09,2.0,0.0,2.0,2.0000159995939355,2.0
26.1962993144989,0.0,0.0,2.007999914544264,0.0,0.0,5.213659600451834e-09,2.0,0.0,2.0,2.000015999594182,2.0
26.206756591796875,0.0,0.0,2.007999914582227,0.0,0.0,2.1775169143915286e-09,2.0,0.0,2.0,2.000015999594334,2.0
26.216304779052734,0.0,0.0,2.0079999145843406,0.0,0.0,-1.9039812021805625e-09,2.0,0.0,2.0,2.0000159995943423,2.0
26.226303339004517,0.0,0.0,2.007999914541573,0.0,0.0,-6.759897661714774e-09,2.0,0.0,2.0,2.0000159995941713,2.0
26.236284494400024,0.0,0.0,2.0079999144500627,0.0,0.0,-1.1149916504863004e-08,2.0,0.0,2.0,2.0000159995938054,2.0
26.246312379837036,0.0,0.0,2.0079999143263705,0.0,0.0,-1.3251828655135878e-08,2.0,0.0,2.0,2.0000159995933107,2.0
26.256319999694824,0.0,0.0,2.0079999141908362,0.0,0.0,-1.3605551368058276e-08,2.0,0.0,2.0,2.0000159995927684,2.0
26.26659846305847,0.0,0.0,2.0079999140585643,0.0,0.0,-1.2664183502840107e-08,2.0,0.0,2.0,2.0000159995922395,2.0
26.27632451057434,0.0,0.0,2.0079999139407416,0.0,0.0,-1.0763388948074149e-08,2.0,0.0,2.0,2.000015999591768,2.0
26.286314249038696,0.0,0.0,2.0079999138456586,0.0,0.0,-8.151833611014564e-09,2.0,0.0,2.0,2.0000159995913878,2.0
26.296308517456055,0.0,0.0,2.0079999137794546,0.0,0.0,-5.0137336792295955e-09,2.0,0.0,2.0,2.000015999591123,2.0
26.30631995201111,0.0,0.0,2.00799991374668,0.0,0.0,-1.4855599816346097e-09,2.0,0.0,2.0,2.000015999590992,2.0
26.31630253791809,0.0,0.0,2.0079999137507047,0.0,0.0,2.3315874770370644e-09,2.0,0.0,2.0,2.000015999591008,2.0
26.32632279396057,0.0,0.0,2.007999913794023,0.0,0.0,6.362811988733966e-09,2.0,0.0,2.0,2.0000159995911813,2.0
26.336318492889404,0.0,0.0,2.00799991387566,0.0,0.0,9.513027812015114e-09,2.0,0.0,2.0,2.0000159995915077,2.0
26.34630584716797,0.0,0.0,2.0079999139754645,0.0,0.0,1.0067614947238362e-08,2.0,0.0,2.0,2.000015999591907,2.0
26.3562912940979,0.0,0.0,2.0079999140704423,0.0,0.0,8.64619479455672e-09,2.0,0.0,2.0,2.000015999592287,2.0
26.366443634033203,0.0,0.0,2.0079999141435225,0.0,0.0,5.760912532067136e-09,2.0,0.0,2.0,2.0000159995925793,2.0
26.37632417678833,0.0,0.0,2.0079999141820575,0.0,0.0,1.7911745207591427e-09,2.0,0.0,2.0,2.0000159995927334,2.0
26.386298179626465,0.0,0.0,2.0079999141766773,0.0,0.0,-2.9819480597540363e-09,2.0,0.0,2.0,2.000015999592712,2.0
26.39630389213562,0.0,0.0,2.0079999141232676,0.0,0.0,-7.310631793901755e-09,2.0,0.0,2.0,2.0000159995924984,2.0
26.40636372566223,0.0,0.0,2.007999914038207,0.0,0.0,-9.367105758408443e-09,2.0,0.0,2.0,2.000015999592158,2.0
26.416328191757202,0.0,0.0,2.007999913941696,0.0,0.0,-9.687167043895598e-09,2.0,0.0,2.0,2.000015999591772,2.0
26.426363945007324,0.0,0.0,2.0079999138487383,0.0,0.0,-8.720862144158119e-09,2.0,0.0,2.0,2.0000159995914,2.0
26.43633008003235,0.0,0.0,2.0079999137704454,0.0,0.0,-6.8015937444151e-09,2.0,0.0,2.0,2.000015999591087,2.0
26.446324586868286,0.0,0.0,2.0079999137150515,0.0,0.0,-4.176352648894893e-09,2.0,0.0,2.0,2.0000159995908655,2.0
26.45630931854248,0.0,0.0,2.007999913688657,0.0,0.0,-1.028114145074992e-09,2.0,0.0,2.0,2.00001599959076,2.0
26.466362237930298,0.0,0.0,2.0079999136957776,0.0,0.0,2.5075703539946677e-09,2.0,0.0,2.0,2.0000159995907882,2.0
26.476320266723633,0.0,0.0,2.0079999137369366,0.0,0.0,5.290681131481258e-09,2.0,0.0,2.0,2.000015999590953,2.0
26.4863178730011,0.0,0.0,2.0079999137930917,0.0,0.0,5.57331017426331e-09,2.0,0.0,2.0,2.0000159995911777,2.0
26.496330976486206,0.0,0.0,2.00799991384207,0.0,0.0,3.950418602124068e-09,2.0,0.0,2.0,2.0000159995913736,2.0
26.50634217262268,0.0,0.0,2.0079999138674096,0.0,0.0,9.158826680697774e-10,2.0,0.0,2.0,2.000015999591475,2.0
26.516308784484863,0.0,0.0,2.0079999138597393,0.0,0.0,-2.1248244192513126e-09,2.0,0.0,2.0,2.000015999591444,2.0
26.5263352394104,0.0,0.0,2.007999913831546,0.0,0.0,-3.2271417900451856e-09,2.0,0.0,2.0,2.0000159995913314,2.0
26.536303997039795,0.0,0.0,2.0079999138001465,0.0,0.0,-2.8403464547005685e-09,2.0,0.0,2.0,2.0000159995912057,2.0
26.54630732536316,0.0,0.0,2.0079999137784057,0.0,0.0,-1.350389308782214e-09,2.0,0.0,2.0,2.0000159995911186,2.0
26.556305408477783,0.0,0.0,2.007999913775856,0.0,0.0,9.5681025225292e-10,2.0,0.0,2.0,2.0000159995911084,2.0
26.566359996795654,0.0,0.0,2.0079999137995537,0.0,0.0,3.869437775459816e-09,2.0,0.0,2.0,2.0000159995912035,2.0
26.57631516456604,0.0,0.0,2.0079999138519065,0.0,0.0,6.1909765846650564e-09,2.0,0.0,2.0,2.0000159995914126,2.0
26.586310625076294,0.0,0.0,2.007999913915269,0.0,0.0,6.1316647383170795e-09,2.0,0.0,2.0,2.000015999591666,2.0
26.596322298049927,0.0,0.0,2.0079999139685007,0.0,0.0,4.255457161677482e-09,2.0,0.0,2.0,2.0000159995918794,2.0
26.606340885162354,0.0,0.0,2.007999913995905,0.0,0.0,1.0332601038616886e-09,2.0,0.0,2.0,2.0000159995919886,2.0
26.61631202697754,0.0,0.0,2.0079999139886793,0.0,0.0,-2.146469747865927e-09,2.0,0.0,2.0,2.0000159995919597,2.0
26.626338958740234,0.0,0.0,2.0079999139597273,0.0,0.0,-3.3517777572015873e-09,2.0,0.0,2.0,2.0000159995918443,2.0
26.636351823806763,0.0,0.0,2.00799991392668,0.0,0.0,-3.0412798104153243e-09,2.0,0.0,2.0,2.000015999591712,2.0
26.64630365371704,0.0,0.0,2.0079999139026325,0.0,0.0,-1.6078451982388728e-09,2.0,0.0,2.0,2.0000159995916156,2.0
26.656275033950806,0.0,0.0,2.0079999138972875,0.0,0.0,6.574814034673229e-10,2.0,0.0,2.0,2.0000159995915943,2.0
26.6663076877594,0.0,0.0,2.007999913917832,0.0,0.0,3.5390887285246274e-09,2.0,0.0,2.0,2.0000159995916764,2.0
26.67630648612976,0.0,0.0,2.00799991396676,0.0,0.0,5.8376472006845366e-09,2.0,0.0,2.0,2.0000159995918723,2.0
26.686283826828003,0.0,0.0,2.0079999140264992,0.0,0.0,5.761311087699842e-09,2.0,0.0,2.0,2.000015999592111,2.0
26.69627070426941,0.0,0.0,2.007999914075961,0.0,0.0,3.8724915667970854e-09,2.0,0.0,2.0,2.000015999592309,2.0
26.706361055374146,0.0,0.0,2.0079999140994866,0.0,0.0,6.40951272785639e-10,2.0,0.0,2.0,2.000015999592403,2.0
26.716305255889893,0.0,0.0,2.007999914088301,0.0,0.0,-2.5457002029024445e-09,2.0,0.0,2.0,2.0000159995923585,2.0
26.726361751556396,0.0,0.0,2.007999914055331,0.0,0.0,-3.756135896626011e-09,2.0,0.0,2.0,2.0000159995922266,2.0
26.73629903793335,0.0,0.0,2.0079999140182196,0.0,0.0,-3.4494366024277922e-09,2.0,0.0,2.0,2.000015999592078,2.0
26.7463116645813,0.0,0.0,2.007999913990076,0.0,0.0,-2.0188160832409964e-09,2.0,0.0,2.0,2.0000159995919655,2.0
26.756273984909058,0.0,0.0,2.0079999139806097,0.0,0.0,2.444257535299651e-10,2.0,0.0,2.0,2.0000159995919278,2.0
