t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
9.411673784255981,5,target_distance_terminal,truth,4.680047035217285,6.017617702484131,0.9999955892562866,0.9999741315841675,10.729854078307767,6.380560371046638,0.2908394330517259,True,0.9999955892562866
9.4440016746521,5,target_distance_terminal,truth,4.566409111022949,5.05341911315918,0.9999947547912598,0.9999810457229614,10.809487564700065,6.342377502401568,0.3308830652336329,True,0.9999947547912598
9.476765394210815,5,target_distance_terminal,truth,4.657258033752441,5.847949504852295,0.9999827146530151,0.999977707862854,10.715008443485923,6.485377887126862,0.37027564323088985,True,0.9999827146530151
9.51087236404419,5,target_distance_terminal,truth,4.451528072357178,5.445737838745117,0.9999922513961792,0.9999922513961792,10.641826370001903,6.610385203128605,0.3546092476117985,True,0.9999922513961792
9.543556213378906,5,target_distance_terminal,truth,4.084610939025879,5.409999847412109,0.9999918937683105,0.9999755620956421,10.719261790961854,6.576736902502778,0.22767472306539838,True,0.9999918937683105
9.577031135559082,5,target_distance_terminal,truth,3.4958205223083496,4.491370677947998,0.9999957084655762,0.9999105930328369,10.709892107424587,6.635110982315037,0.1830461451698089,True,0.9999957084655762
9.615827560424805,5,target_distance_terminal,truth,2.778841733932495,3.7040488719940186,0.9999980926513672,0.9999653100967407,10.729925854738125,6.66059616999962,0.26037810498493397,True,0.9999980926513672
9.646125555038452,5,target_distance_terminal,truth,2.696403980255127,3.771733283996582,0.9999979734420776,0.9998717308044434,10.936086474256046,6.517555952374246,0.4301309294710925,True,0.9999979734420776
9.678758382797241,5,target_distance_terminal,truth,2.3648622035980225,3.2169606685638428,0.9999984502792358,0.9995982050895691,11.285145413967665,6.209924556757737,0.4475443717966847,True,0.9999984502792358
9.719267845153809,5,target_distance_terminal,truth,2.2197351455688477,3.3530638217926025,0.9999979734420776,0.9994065761566162,11.684926635545535,5.879644044266965,0.8650479265094646,True,0.9999979734420776
9.744958877563477,5,target_distance_terminal,truth,2.447246551513672,3.5367953777313232,0.9999988079071045,0.9983003735542297,11.77554638544196,5.827542023973495,0.8685133736713312,True,0.9999988079071045
9.778501987457275,5,target_distance_terminal,truth,2.4397711753845215,3.3801801204681396,0.9999985694885254,0.9993534684181213,11.764968332884488,5.889968510304175,0.9069226232959453,True,0.9999985694885254
9.811039686203003,5,target_distance_terminal,truth,2.4332711696624756,3.3157832622528076,0.9999964237213135,0.9994068145751953,11.72176592498291,5.98640568545865,0.99971522670445,True,0.9999964237213135
9.842215538024902,5,target_distance_terminal,truth,2.416459560394287,3.1979691982269287,0.9999990463256836,0.9982243180274963,11.747239167901137,6.003682353548942,1.1202405592722022,True,0.9999990463256836
9.879114866256714,5,target_distance_terminal,truth,1.9597609043121338,2.407757043838501,0.9999996423721313,0.99436354637146,11.87957131317643,5.903195636840202,1.005866527462855,True,0.9999996423721313
9.910239934921265,5,target_distance_terminal,truth,2.138467311859131,2.3695878982543945,0.9999997615814209,0.9898746013641357,11.949132498065588,5.886757173982739,1.0754288007132564,True,0.9999997615814209
9.944991827011108,5,target_distance_terminal,truth,2.3626320362091064,2.401711940765381,0.9999997615814209,0.9913427829742432,11.946719985071631,5.930271041512337,1.2083041095467835,True,0.9999997615814209
9.978046178817749,5,target_distance_terminal,truth,2.4033515453338623,2.800372838973999,0.9999980926513672,0.993425726890564,11.961982182191393,5.973228473413613,1.3327874701215694,True,0.9999980926513672
10.011795282363892,5,target_distance_terminal,truth,1.4491032361984253,1.6131031513214111,0.9999986886978149,0.9989598989486694,11.862428914824905,6.1347433534520714,1.5169619481551226,True,0.9999986886978149
10.042820453643799,5,target_distance_terminal,truth,1.5318678617477417,1.792818546295166,0.9999985694885254,0.9993606209754944,11.805546971188138,6.242209380771597,1.676449709654265,True,0.9999985694885254
