t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
4.783426523208618,6,target_distance_terminal,truth,1.7249525785446167,2.4825100898742676,0.9999713897705078,0.9999713897705078,7.275884073696344,5.778187579725284,1.0777604596165427,True,0.9999713897705078
4.826427936553955,6,target_distance_terminal,truth,1.449478030204773,2.1185309886932373,0.9999862909317017,0.9999862909317017,7.197284988461358,5.905564958431443,1.1551681474665942,True,0.9999862909317017
4.851539373397827,6,target_distance_terminal,truth,1.5625444650650024,2.1924211978912354,0.9999498128890991,0.9999498128890991,7.4730368231715545,5.669885185516116,1.2029660891903928,True,0.9999498128890991
4.882689476013184,6,target_distance_terminal,truth,2.5365631580352783,3.8514420986175537,0.9998641014099121,0.9998641014099121,7.602807506413873,5.617492193144889,1.4364601901178262,True,0.9998641014099121
4.9168243408203125,6,target_distance_terminal,truth,3.62969970703125,5.773885250091553,0.9999784231185913,0.9999784231185913,7.448083890954356,5.792161309722213,1.4230131815365683,True,0.9999784231185913
4.962426424026489,6,target_distance_terminal,truth,4.504728317260742,6.8586602210998535,0.9999637603759766,0.9999637603759766,7.632525325620202,5.602573983505075,1.2129078772044468,True,0.9999637603759766
4.984877109527588,6,target_distance_terminal,truth,3.663849353790283,6.104148864746094,0.9999721050262451,0.9999721050262451,7.657100960704252,5.6042674089994815,1.2279581625417877,True,0.9999721050262451
5.017776250839233,6,target_distance_terminal,truth,3.2431466579437256,5.739262580871582,0.9999516010284424,0.9999516010284424,7.791993325903307,5.513884693248905,1.298040192999702,True,0.9999516010284424
5.0492260456085205,6,target_distance_terminal,truth,2.760998487472534,4.847336769104004,0.9999762773513794,0.9999762773513794,7.776910323940981,5.574697867000356,1.3804251810520172,True,0.9999762773513794
5.083972454071045,6,target_distance_terminal,truth,1.923505187034607,3.8263823986053467,0.9999896287918091,0.9999896287918091,7.685812305662451,5.71365094662457,1.533939118132193,True,0.9999896287918091
5.121009349822998,6,target_distance_terminal,truth,1.547713279724121,3.0651259422302246,0.9999992847442627,0.9999992847442627,7.625505795662176,5.840030971596447,1.6776186245685785,True,0.9999992847442627
5.152848482131958,6,target_distance_terminal,truth,1.7943930625915527,3.3727946281433105,0.9999995231628418,0.9999995231628418,7.619156094584865,5.847229256969616,1.5622186923720494,True,0.9999995231628418
5.184049367904663,6,target_distance_terminal,truth,2.546107053756714,4.291278839111328,0.9999998807907104,0.9999998807907104,7.51018337251098,5.95014254045588,1.393984110165519,True,0.9999998807907104
5.217447519302368,6,target_distance_terminal,truth,1.4466995000839233,2.3680145740509033,0.9999998807907104,0.9999998807907104,7.456386266921106,6.06862673589912,1.573733252769536,True,0.9999998807907104
5.249643564224243,6,target_distance_terminal,truth,1.4186447858810425,2.33427095413208,0.9999997615814209,0.9999997615814209,7.490158991128988,6.069257628097563,1.6108867909752518,True,0.9999997615814209
5.282337665557861,6,target_distance_terminal,truth,1.2237858772277832,1.7647931575775146,0.9999997615814209,0.9999997615814209,7.67061209770517,5.912411620505748,1.6079294675561833,True,0.9999997615814209
5.31606650352478,6,target_distance_terminal,truth,1.0919878482818604,1.291662335395813,0.9999998807907104,0.9999998807907104,7.740592321583189,5.855003149854146,1.5937718368314975,True,0.9999998807907104
5.349584341049194,6,target_distance_terminal,truth,0.8516235947608948,0.9321568012237549,0.9999997615814209,0.9999997615814209,7.867176707434081,5.739484957278135,1.5326419130009616,True,0.9999997615814209
5.3844239711761475,6,target_distance_terminal,truth,0.9984456896781921,1.0936295986175537,0.9999992847442627,0.9999992847442627,8.021619162482278,5.597571130105374,1.5229439010007237,True,0.9999992847442627
5.430410623550415,6,target_distance_terminal,truth,0.9924588203430176,1.1382845640182495,0.9999990463256836,0.9999990463256836,8.222928024702112,5.443654365089994,1.6397762215161649,True,0.9999990463256836
5.45714545249939,6,target_distance_terminal,truth,1.3368926048278809,1.6002702713012695,0.9999978542327881,0.9999978542327881,8.338230028932564,5.347376250030911,1.6632166812811096,True,0.9999978542327881
5.490745782852173,6,target_distance_terminal,truth,1.448911190032959,1.6547929048538208,0.9999828338623047,0.9999828338623047,8.564367819553464,5.130497141104601,1.553205693718988,True,0.9999828338623047
5.522255897521973,6,target_distance_terminal,truth,1.4357314109802246,1.5864170789718628,0.9999954700469971,0.9999954700469971,8.62012194537967,5.1455402355960445,1.7811071526046456,True,0.9999954700469971
5.552618503570557,6,target_distance_terminal,truth,1.1813987493515015,1.2442703247070312,0.9999926090240479,0.9999926090240479,8.739618380107913,4.999864844439229,1.5934883223533027,True,0.9999926090240479
5.584774732589722,6,target_distance_terminal,truth,1.4153255224227905,1.7171143293380737,0.9999136924743652,0.999883770942688,8.827801425192954,4.93180734282655,1.6133215484172807,True,0.9999136924743652
5.61765193939209,6,target_distance_terminal,truth,1.4327598810195923,1.9881796836853027,0.9999470710754395,0.9999470710754395,8.76407805332235,5.06649769943028,1.8534551782998485,True,0.9999470710754395
5.6559624671936035,6,target_distance_terminal,truth,1.6920748949050903,2.3474462032318115,0.9999661445617676,0.9999661445617676,8.524549280238807,5.343133747387403,1.929215778247567,True,0.9999661445617676
5.695091485977173,7,target_distance_terminal,truth,1.4570810794830322,2.3136680126190186,0.999993085861206,0.999993085861206,8.352197452491891,5.465080282502233,1.5739594301814441,True,0.999993085861206
5.723523855209351,7,target_distance_terminal,truth,1.213456153869629,1.8737379312515259,0.9999978542327881,0.9999978542327881,8.27873993284831,5.566064774421694,1.5290307724100958,True,0.9999978542327881
