t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
14.029959201812744,12.806967358214875,2.9289587844590113,2.4991649848162734,1.895204242206238,0.8404884244723042,-0.0019290851682344427,0.047435371180652344,-0.316185521314185,0.004733099590600994,0.19268941938918527,-0.10736324433786582
14.049944162368774,12.844866740966323,2.9456769668849945,2.4991271366564285,1.8957858170337087,0.8334943070990524,-0.0018398570367661026,0.048443417942279465,-0.3145125936797448,0.004630435311886092,0.19069144935998317,-0.09989850146010504
14.069853782653809,12.901748340029426,2.9705304121192295,2.49907410943507,1.896864412256689,0.8238063109941652,-0.001698956107609704,0.05136414427686392,-0.3133477038686674,0.004525909236336576,0.1877996127991084,-0.1445918280437386
14.089990377426147,12.939696092616742,2.986943944853895,2.499041028588564,1.8979203690351247,0.8175507386282622,-0.0016094728188682456,0.05422092150265282,-0.31221485321566994,0.0044226263562026375,0.1862381335615808,-0.07807396187637927
14.109927415847778,12.958660944157788,2.9951030931984284,2.4990253857042974,1.8979795244061801,0.8144244090135923,-0.0015593500665376152,0.05560697043633206,-0.31213343470124727,0.004321663227152843,0.18599520067972453,-0.012146644092814185
14.129971742630005,12.996631747670424,3.011329160234495,2.498995056365373,1.8991053954768102,0.8081825735763043,-0.0014739163299255307,0.05697755550050339,-0.3120497421688732,0.0042219119304333546,0.1837766329962638,-0.11092838417303685
14.14991044998169,13.034590587490785,3.027439730232818,2.498967146599708,1.899362332805427,0.8022239270079713,-0.0013717503770906997,0.05583081292458131,-0.30888885634458807,0.004121413153208677,0.18211879577735468,-0.08289186094545542
14.169922351837158,13.072588927105782,3.0434226364536774,2.498940529238714,1.9004680221913166,0.7960768802960118,-0.0012903164655897286,0.05474884717017628,-0.3058332723779614,0.00402219005021986,0.18008456222772562,-0.10171167748145304
14.18989610671997,13.11057688384353,3.0592964516535153,2.498916411994593,1.9007885128444635,0.7902995604225292,-0.0011884181149429808,0.05659511087886082,-0.3044243014345573,0.003922134533443283,0.1788029540631384,-0.06408040822936112
14.209948062896729,13.148604095399213,3.075041649500372,2.498893421455931,1.9019387430531502,0.7842247588541973,-0.0011109648001122697,0.05842520813220805,-0.30306391688640594,0.0038234197634246193,0.17663261881778292,-0.10851676226777407
14.229889869689941,13.186627586086063,3.090677136277308,2.498872808794694,1.9024236781358046,0.7784769986181724,-0.0010143142912930384,0.05735272563064984,-0.3007771373063451,0.0037241138208998015,0.17559091987271724,-0.05208494725328361
14.249959230422974,13.224687462462727,3.10618666869201,2.4988532607811287,1.9035606352514876,0.7724835604461157,-0.0009408134295509217,0.05635542345084801,-0.29858184203478433,0.0036262043836639366,0.1733505770817958,-0.11201713954607229
