t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
12.763042211532593,38.044843488470406,2.2435746769911047,2.4996588629003225,3.47306760594368,0.07073063591900233,0.0010258372068959935,44.000038146972656,0.0,2.0,6.383387010918602,6.363801595892936
12.773072481155396,38.079580698056525,2.24428239509661,2.499669152739862,3.4743651745589905,0.07080645607621557,0.0010319936640931242,44.000038146972656,0.0,2.0,6.3512431173406405,6.3315574603226255
12.783156871795654,38.11433061221232,2.24499067699591,2.4996795014108737,3.475608827027453,0.07084352751253499,0.0010376615867667093,44.10002517700195,0.0,2.0,6.412347633034326,6.392849330521618
12.79308271408081,38.14909270112207,2.245699138501807,2.499689897944183,3.476800432576449,0.07084242578477956,0.0010412840249159707,44.10002517700195,0.0,2.0,6.3801608088869575,6.36056302171039
12.803025007247925,38.183866452916284,2.2464073979068666,2.4997003235458517,3.477941639156231,0.07080302800241282,0.0010437277212840387,44.10002517700195,0.0,2.0,6.347990285066409,6.328292048092098
12.813074827194214,38.21865136972201,2.247115069198725,2.499710763784929,3.4790335704769775,0.07072464247382321,0.0010438796787825447,44.10002517700195,0.0,2.0,6.315836828372078,6.2960371659622965
12.823059558868408,38.25344696163456,2.247821756362265,2.499721195643789,3.4800766766183604,0.07060593028012213,0.0010423542113926314,44.20002365112305,0.0,2.0,6.376848613987873,6.357238156018965
12.833055257797241,38.28825274005761,2.2485270478261397,2.4997316093402597,3.481070793190601,0.0704452232756084,0.0010403607840382368,44.20002365112305,0.0,2.0,6.344654511563181,6.324943413954406
12.843034267425537,38.32306821133835,2.24923051543094,2.4997420033447404,3.482015051546163,0.07024091728092935,0.0010384548308624319,44.20002365112305,0.0,2.0,6.312478532452023,6.29266582242857
12.853047132492065,38.35789287051847,2.2499317170881485,2.4997523738305722,3.4829081299607707,0.06999190100602781,0.0010354344652538656,44.300025939941406,0.0,2.0,6.373452014523853,6.353828621098375
12.863036394119263,38.392726198016156,2.250630202542616,2.4997627105330675,3.4837484333697843,0.06969763998839508,0.0010318667014966526,44.300025939941406,0.0,2.0,6.341237207074539,6.32151299528421
12.873064517974854,38.42756765757683,2.2513255196254933,2.49977300398599,3.4845342453216457,0.0693583104687432,0.001026463070950975,44.300025939941406,0.0,2.0,6.30904160145917,6.289215600806615
12.883059978485107,38.46241669478653,2.252017220661063,2.4997832357493,3.485263616161861,0.06897457175915002,0.0010197713269541183,44.4000244140625,0.0,2.0,6.369972548833752,6.350335974589023
12.893091440200806,38.49727273480472,2.2527048666265594,2.4997933935936354,3.4859344490528064,0.06854749811687318,0.001011575853040811,44.4000244140625,0.0,2.0,6.33774013662468,6.318002580175443
12.903040170669556,38.53213518100505,2.2533880299473847,2.4998034660942254,3.4865444594085537,0.06807822445354014,0.0010029634452511423,44.4000244140625,0.0,2.0,6.305528143594434,6.285688638879726
12.91306471824646,38.56700341371734,2.2540662940273326,2.4998134516093105,3.487091378761992,0.06756779054763014,0.0009940855349345648,44.4000244140625,0.0,2.0,6.273337415981019,6.253394985792741
12.923089742660522,38.60187679050287,2.2547392497301604,2.499823348188194,3.487572888143488,0.0670165264885838,0.0009852983777971034,44.50001907348633,0.0,2.0,6.334173573086318,6.314422497314465
12.93304443359375,38.63675464655443,2.2554064871260486,2.499833158184964,3.4879869304624775,0.06642400291919678,0.0009767542120337818,44.50001907348633,0.0,2.0,6.301949011878506,6.282095841540091
12.943061590194702,38.67163629884409,2.256067588499944,2.499842885282892,3.4883319234782273,0.06578908534283592,0.0009687390478268691,44.50001907348633,0.0,2.0,6.269747175253098,6.249790935033451
12.953093767166138,38.70652105207237,2.2567221226046934,2.4998525283708717,3.4886070604013595,0.06511028103477857,0.0009596914193657058,44.60002899169922,0.0,2.0,6.330567361873413,6.310802688493609
12.963046550750732,38.74140820723763,2.2573696418263562,2.499862078805988,3.4888123860333584,0.06438579444619674,0.0009504956273741707,44.60002899169922,0.0,2.0,6.29833448570277,6.278467583412733
12.97306776046753,38.77629707012373,2.2580096801352343,2.4998715401307874,3.488948826637689,0.06361377108185709,0.0009418651650324796,44.60002899169922,0.0,2.0,6.266125817967148,6.246155714514466
12.983077049255371,38.811186959310874,2.2586417509083843,2.4998809183471,3.4890179532576027,0.0627918388487261,0.0009338437944186754,44.70002365112305,0.0,2.0,6.326906121818734,6.307127725183615
12.99306583404541,38.84607721193785,2.2592653413429704,2.499890213020208,3.489021916302115,0.06191720046015407,0.0009249621660804451,44.70002365112305,0.0,2.0,6.294669095394607,6.274788346664976
13.003056049346924,38.88096718872592,2.2598799077344687,2.499899418361272,3.4889632130942645,0.060986405132623045,0.0009161881400559611,44.70002365112305,0.0,2.0,6.262457563802382,6.2424734929311265
13.013066053390503,38.91585627601325,2.2604848703323794,2.4999085314477703,3.488844448251088,0.05999590471418948,0.0009061103093499345,44.70002365112305,0.0,2.0,6.230272274315177,6.210183900037594
13.023038148880005,38.950743885674655,2.2610796179223938,2.49991753656082,3.488668074574908,0.05894309442704574,0.0008948381705217069,44.80002212524414,0.0,2.0,6.290981998531407,6.271087382781808
