t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
22.27577805519104,49.65280900411684,-1.981313618159996,2.502247824151564,1.6668136505105615,0.6496994393780973,-0.01430363686870419,72.90001678466797,0.0,2.0,23.336891955067372,23.331486734574444
22.285772562026978,49.66937548245634,-1.9747441600527356,2.5021014802188803,1.6465062302536209,0.6640836263042161,-0.014949304384874629,72.90001678466797,0.0,2.0,23.319828809537203,23.31442278525641
22.295759916305542,49.68573958951743,-1.9680339659394825,2.5019492013104077,1.6263368356590835,0.6778612626942896,-0.015485704525558187,73.00003051757812,0.0,2.0,23.402591142222708,23.397207507934457
22.305789709091187,49.701902632568356,-1.9611886994612011,2.501792175005553,1.6062916217011842,0.6911087408970588,-0.01590077335582061,73.00003051757812,0.0,2.0,23.385910703841766,23.380526599312603
22.315795183181763,49.71786582698194,-1.9542133933981864,2.5016313938030983,1.5863664427349766,0.7038757562306697,-0.016246018183282997,73.00003051757812,0.0,2.0,23.369419691601873,23.36403523937979
22.32576036453247,49.7336303084225,-1.9471126652363293,2.5014675097721635,1.5665458161965224,0.7161975303443667,-0.016516672290224427,73.00003051757812,0.0,2.0,23.353117481121824,23.34773278979612
22.33581304550171,49.74919705666587,-1.9398908858561106,2.5013012741392897,1.5468189146886155,0.728085983953158,-0.016720899830802147,73.10002136230469,0.0,2.0,23.43662679161175,23.431264848527494
22.345773458480835,49.76456697545376,-1.932552412045753,2.5011332975202007,1.527179009471082,0.7395339287637315,-0.01686436266302219,73.10002136230469,0.0,2.0,23.420702911056864,23.415340917144555
22.35574698448181,49.77974095549227,-1.9251017669321877,2.500964006590002,1.5076339853162286,0.7505138698209184,-0.0169963614524139,73.10002136230469,0.0,2.0,23.40496656697683,23.399604592073864
22.365837335586548,49.794720004872666,-1.9175438356113417,2.500793373183981,1.4881943608109425,0.7609828772386966,-0.017128145715481637,73.20002746582031,0.0,2.0,23.489065236948182,23.483726103473924
22.375786781311035,49.80950527215441,-1.9098840174711984,2.500621366982479,1.4688830541414464,0.7708793780686697,-0.017278090515960718,73.20002746582031,0.0,2.0,23.47370459057642,23.468365632326613
22.38575315475464,49.82409818644581,-1.9021284013390234,2.5004477977763764,1.449728358062713,0.7801295637902845,-0.017433048391027536,73.20002746582031,0.0,2.0,23.458529581535966,23.45319087308801
22.39578628540039,49.83850050998036,-1.894283864323694,2.5002726032594476,1.4307738908938596,0.7886488823244641,-0.01761164027268164,73.30003356933594,0.0,2.0,23.543196841793673,23.5378810612568
22.40579628944397,49.8527144810383,-1.8863581332530286,2.500095578816557,1.4120650216262685,0.7963554533728678,-0.017787864518155526,73.30003356933594,0.0,2.0,23.52839167948563,23.523076317423634
