t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
8.313940048217773,3.966368207336019,-8.843285692630054,2.243315696806374,-2.9029232193023633,-3.4749499445779946,-0.26236714673903944,2.0,0.0,2.0,9.062533216303798,9.059266293044779
8.324207782745361,3.9371536790658364,-8.877905626966376,2.2406895585596396,-2.93991121937601,-3.4490048661693438,-0.26284893284693284,2.0,0.0,2.0,9.089978226664748,9.086791111148068
8.333920240402222,3.907571427334969,-8.912265139365275,2.238059033065279,-2.976464336341307,-3.422865194035617,-0.26324047160935776,2.0,0.0,2.0,9.117234820270578,9.114126324817443
8.343948125839233,3.8776259481158424,-8.946362286120761,2.2354250174602845,-3.012549931749043,-3.396532597149017,-0.2635545330837366,2.0,0.0,2.0,9.144304363613887,9.141273289622285
8.353926420211792,3.8473220605771914,-8.980195123973113,2.2327881663622766,-3.04814747956927,-3.369998550146178,-0.2637979512791664,2.0,0.0,2.0,9.17118823220437,9.16823337727207
8.363994836807251,3.8166646156459705,-9.013761490165349,2.2301494110425697,-3.083256849729575,-3.343236293017563,-0.2639441928991001,2.0,0.0,2.0,9.197887544362086,9.195007695881932
8.373924732208252,3.785658602029767,-9.047059019379233,2.2275095074625724,-3.117863957641345,-3.316223834134695,-0.264019786984037,2.0,0.0,2.0,9.22440318498275,9.221597125397206
8.383913278579712,3.754308969621766,-9.08008498968415,2.2248693576608325,-3.151980586470013,-3.288918705973932,-0.2639946502069607,2.0,0.0,2.0,9.250735625278542,9.248002129151072
8.393919467926025,3.722620615830199,-9.112836294166856,2.2222299369554896,-3.185609100133907,-3.2612838840181637,-0.2638739884657255,2.0,0.0,2.0,9.276884889619314,9.274222722706627
8.4039306640625,3.690598416541958,-9.145309444361017,2.2195921365786195,-3.218750068736745,-3.2332816313497506,-0.2636730558986725,2.0,0.0,2.0,9.30285056020896,9.300258482382787
8.413908958435059,3.658247209171089,-9.177500565624241,2.2169567496107776,-3.2514114991410237,-3.204871721538313,-0.2633928638373272,2.0,0.0,2.0,9.328631768376253,9.326108536724037
8.423937320709229,3.625571807601093,-9.209405423935632,2.214324407950583,-3.28358574354573,-3.1760264205809245,-0.26307677144297203,2.0,0.0,2.0,9.354227221739157,9.351771594948334
8.433932304382324,3.5925771189445683,-9.2410195636844,2.2116952479599354,-3.315272959407758,-3.1467221365095344,-0.26274935869274524,2.0,0.0,2.0,9.37963535187762,9.377246101931185
8.443925142288208,3.5592679230021766,-9.272338267577672,2.209069511861671,-3.346485645475156,-3.116940533495004,-0.2624010778302073,2.0,0.0,2.0,9.404854250060385,9.4025301597011
8.453919410705566,3.525648984435892,-9.303356809900107,2.2064472026722743,-3.3772266387831396,-3.0866884033290543,-0.26205458479656296,2.0,0.0,2.0,9.429881929457874,9.427621797464353
8.463961839675903,3.4917248670931205,-9.334070459483467,2.203828579125793,-3.4075240991005344,-3.055964219762364,-0.2616619917301384,2.0,0.0,2.0,9.454716310465075,9.452518945852786
8.473918437957764,3.457499938784968,-9.36447458576056,2.201214120187629,-3.4373899067733946,-3.024788085307301,-0.26122419613466624,2.0,0.0,2.0,9.479355329402757,9.477219546835116
8.483936309814453,3.4229784984311484,-9.394564814614853,2.198604162721217,-3.4668294978289858,-2.993187820406296,-0.2607584161822664,2.0,0.0,2.0,9.503797108337643,9.501721731507232
