t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
7.738274574279785,-2.6774139620499953,-1.3484229237728875,2.5525212846953744,-1.0311276989042002,-0.9697839331128292,0.01048562538157615,2.0,0.0,2.0,4.899155592934141,4.867899521737939
7.748209238052368,-2.6877295772105527,-1.3581343471432936,2.5526220665689867,-1.032002470048078,-0.9724897611983369,0.009666459133880121,2.0,0.0,2.0,4.911693052543486,4.880505864553895
7.758230924606323,-2.698054153492099,-1.3678725046306521,2.5527145397684152,-1.0329198391023375,-0.9751313065570077,0.008825903591784133,2.0,0.0,2.0,4.924254398438438,4.893136828055077
7.768242835998535,-2.708388113227012,-1.3776367699103163,2.5527985631434476,-1.0338789393434873,-0.9777117872613652,0.007977909073199653,2.0,0.0,2.0,4.936839874454083,4.90579266730529
7.778227090835571,-2.7187318643638916,-1.3874265426187966,2.552874008800618,-1.034877360514314,-0.980232368152278,0.007083347153973284,2.0,0.0,2.0,4.9494497157293695,4.918473626942232
7.788341522216797,-2.7290857745486705,-1.3972412095833582,2.552939531475634,-1.0359103075289124,-0.9826913358515639,0.0060027205845606755,2.0,0.0,2.0,4.9620839761399695,4.931179905539501
7.79824423789978,-2.7394501800119757,-1.407080188012861,2.5529939554708707,-1.0369760254636349,-0.9850958159555117,0.004885759282622,2.0,0.0,2.0,4.974742704814107,4.943911676427266
7.8082475662231445,-2.749825393262595,-1.416942964218189,2.5530374125552684,-1.0380711521231871,-0.9874517584942457,0.0038162622164890554,2.0,0.0,2.0,4.987426090681988,4.956669106398933
7.8182008266448975,-2.7602116842687585,-1.4268290768316552,2.553070453971576,-1.0391904770047014,-0.9897635396779768,0.0027881114736241592,2.0,0.0,2.0,5.000134340255011,4.969452333360396
7.828251361846924,-2.770609262046584,-1.4367380989828877,2.553093060839449,-1.0403277601812218,-0.9920348280471777,0.0017369610798778174,2.0,0.0,2.0,5.0128675456411536,4.982261443982402
7.8382227420806885,-2.781018286831675,-1.446669664775278,2.553105365366893,-1.0414792323795121,-0.9942734570689649,0.0007345386963548917,2.0,0.0,2.0,5.025625784237973,4.995096493362254
7.8482441902160645,-2.791438880699261,-1.45662347999039,2.5531079380955988,-1.0426409157549532,-0.996485587717686,-0.00021374842042385959,2.0,0.0,2.0,5.038409163726212,5.007957518783072
