t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
28.95851230621338,12.435329779396044,-11.219435628578847,2.4765319535737764,1.5909417090030056,-0.5942423797446001,0.014599507125783468,19.362232208251953,-6.873805046081543,2.0,8.19106617731798,8.177192820181372
28.968549728393555,12.451242985285926,-11.225331779413384,2.476678073391361,1.591689052609136,-0.584988053871716,0.014623913618838393,19.362232208251953,-6.873805046081543,2.0,8.180756623718025,8.166857226060355
28.97851800918579,12.467163352824311,-11.231135407612241,2.476824412160185,1.592374128023224,-0.5757391136984772,0.014642425263577088,19.362232208251953,-6.873805046081543,2.0,8.170413938145202,8.156488362071357
28.98853826522827,12.48309026267403,-11.236846604356403,2.4769708913410415,1.5929976682500688,-0.566502959578406,0.014651811603604464,19.362232208251953,-6.873805046081543,2.0,8.160038405413898,8.14608651725742
28.998663902282715,12.499023105285284,-11.242465530956629,2.4771174308489576,1.5935609454890538,-0.5572860245085836,0.014656031024430813,19.388900756835938,-6.873805046081543,2.0,8.172101903933044,8.158162077664684
29.008541107177734,12.51496128579737,-11.247992408252927,2.4772640115659406,1.594065489133507,-0.5480940925006536,0.014660035782657153,19.388900756835938,-6.873805046081543,2.0,8.161638307816505,8.147671994556594
29.01852822303772,12.530904224346342,-11.253427515305482,2.4774106214716864,1.5945128113469749,-0.5389328563262306,0.01466140187981252,19.41556739807129,-6.873805046081543,2.0,8.173591676250389,8.159637246138804
29.02849817276001,12.546851355734738,-11.258771183516789,2.477557236497962,1.5949042304826708,-0.5298070645959668,0.014661622972030292,19.41556739807129,-6.873805046081543,2.0,8.163041651911183,8.149060565286362
29.038522720336914,12.562802125334157,-11.26402379171649,2.4777038252264334,1.5952405490586323,-0.5207216958830135,0.014654241263773876,19.41556739807129,-6.873805046081543,2.0,8.152460577174997,8.13845271029798
29.048561334609985,12.578755983902228,-11.269185763424716,2.47785031083732,1.5955219931731413,-0.5116801477164582,0.014643162271704667,19.41556739807129,-6.873805046081543,2.0,8.141848861460883,8.127814095026075
29.0585458278656,12.594712380576174,-11.27425754989273,2.477996685620835,1.5957480275726181,-0.5026851151102746,0.014631506083942746,19.44223403930664,-6.873805046081543,2.0,8.153589144453226,8.13956602682729
29.06857204437256,12.610670755554347,-11.2792396275895,2.47814294533788,1.595917371405916,-0.4937386441866088,0.014620836489580409,19.44223403930664,-6.873805046081543,2.0,8.142894536222055,8.128844367550569
29.078522443771362,12.626630532914113,-11.284132489282245,2.4782891054472698,1.596028179625963,-0.48484203498181855,0.014611476276755245,19.44223403930664,-6.873805046081543,2.0,8.132170668461706,8.118093329877365
29.088515996932983,12.64259111688149,-11.28893663307636,2.478435186860748,1.5960783063720105,-0.47599481905973057,0.014605414810329237,19.468902587890625,-6.873805046081543,2.0,8.143759295174235,8.129693427781287
29.098593950271606,12.658551889470836,-11.29365254296789,2.478581222862614,1.5960655701412148,-0.4671947170982106,0.01460228824592634,19.468902587890625,-6.873805046081543,2.0,8.132955706142514,8.118862514613696
29.108515739440918,12.674512212190622,-11.298280671063779,2.478727241679714,1.5959880215133644,-0.45843768024742687,0.014601703904320926,19.468902587890625,-6.873805046081543,2.0,8.12212440839175,8.108003769946507
