t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
8.523649454116821,-0.38268904271769044,-0.1278738604031998,2.3442733818890784,-0.17676999199434779,-0.05911239976701244,0.10114493664977482,2.0,0.0,2.0,2.4108261986171264,2.386117934734442
8.533636093139648,-0.3844573562146141,-0.1284640303522458,2.3452852401028177,-0.17689242584322373,-0.05892165726309259,0.10122184834437026,2.0,0.0,2.0,2.4127498394432005,2.387915386001005
8.543591737747192,-0.3862268861297819,-0.12905229434643545,2.3462978505656116,-0.17701332592036464,-0.058731157993655886,0.10130620745739807,2.0,0.0,2.0,2.41467501914255,2.389714051254818
8.553634643554688,-0.3879976183677744,-0.1296386537074689,2.347311398254048,-0.1771329209661878,-0.05854071072963545,0.10140441863690602,2.0,0.0,2.0,2.4166017489901868,2.3915139150473803
8.563607454299927,-0.38976954096693167,-0.13022310809462265,2.3483260266216646,-0.1772514384582892,-0.058350127461784494,0.10152734411564111,2.0,0.0,2.0,2.418530036538136,2.3933149639809472
8.573625087738037,-0.3915426439227727,-0.130805655683845,2.349341820577043,-0.17736900548183718,-0.05815934690757251,0.10162370544503427,2.0,0.0,2.0,2.420459882928054,2.395117186540151
8.583632230758667,-0.3933169186351845,-0.13138629331806242,2.350358496763018,-0.17748583754632985,-0.05796805034177596,0.10171688694614094,2.0,0.0,2.0,2.4223912374658463,2.396920572546632
8.593603610992432,-0.3950923588974143,-0.13196501346210038,2.3513761837534486,-0.17760213870144742,-0.057775777543346535,0.10181831635590569,2.0,0.0,2.0,2.424324110950508,2.3987251139775965
8.603600025177002,-0.39686896037626457,-0.13254180353122358,2.3523949000441076,-0.17771812903777923,-0.05758190047673858,0.10192934455641811,2.0,0.0,2.0,2.4262584999285632,2.400530804405248
8.613613605499268,-0.398646721128506,-0.13311664377898202,2.353414687560237,-0.17783402659752043,-0.05738570680032319,0.10202385434936097,2.0,0.0,2.0,2.4281944063469902,2.4023376393903324
8.62360954284668,-0.4004256416787667,-0.13368950778152452,2.3544354206759674,-0.17795015283012774,-0.05718656538764294,0.10212893531056073,2.0,0.0,2.0,2.430131809830392,2.404145616579783
8.633640766143799,-0.40220572582937547,-0.13426036483046502,2.355457189262684,-0.17806678126091652,-0.056984350659341494,0.10221845675501615,2.0,0.0,2.0,2.432070724335617,2.405954736642368
8.643579483032227,-0.4039869799877769,-0.1348291855768398,2.3564797714952816,-0.17818421133371729,-0.05677939120078944,0.10230087981776112,2.0,0.0,2.0,2.4340111209111996,2.407765002909143
8.653639554977417,-0.40576941351016227,-0.1353959463840225,2.3575031573825544,-0.17830268205146513,-0.05657254916652659,0.10237460458331547,2.0,0.0,2.0,2.4359530046404325,2.409576421962635
8.663577318191528,-0.40755303771801604,-0.13596063402299868,2.3585273401575844,-0.17842237217438991,-0.05636495418342068,0.10246931634002189,2.0,0.0,2.0,2.437896383579428,2.4113890029253224
8.673692464828491,-0.40933786498317687,-0.13652324742011307,2.3595525842617087,-0.17854326961776723,-0.056157934935383624,0.10257998362158019,2.0,0.0,2.0,2.4398413074577414,2.413202756655111
8.68363881111145,-0.41112390654860587,-0.13708379883196514,2.3605790060862946,-0.1786651922263861,-0.055952742755300426,0.10270989512471616,2.0,0.0,2.0,2.4417878041022716,2.415017693647898
8.693589687347412,-0.4129111708747984,-0.13764231219870618,2.361606687987409,-0.17878773043626206,-0.055750506222316754,0.10281628571760551,2.0,0.0,2.0,2.443735894370957,2.4168338223054966
8.703603982925415,-0.4146996616308673,-0.13819882111017034,2.3626352968081403,-0.17891040335121278,-0.05555190883501642,0.10290923195832087,2.0,0.0,2.0,2.4456855334502006,2.418651146824706
8.713633060455322,-0.4164893773280309,-0.1387533637078378,2.3636647543212654,-0.17903260363844026,-0.05535727816697741,0.10297433815878954,2.0,0.0,2.0,2.447636709198283,2.420469666548097
8.723608493804932,-0.41828031032304513,-0.13930597916002155,2.364694746585179,-0.17915379135438214,-0.055166379903263334,0.10302667178366533,2.0,0.0,2.0,2.449589368304958,2.4222893747704584
8.73363733291626,-0.42007244828085066,-0.139856701381644,2.3657252583764894,-0.17927352731557486,-0.0549784777882087,0.10307530741118644,2.0,0.0,2.0,2.4515434967513783,2.424110259837499
8.743599653244019,-0.42186577504855133,-0.1404055545639791,2.3667563457473864,-0.17939151904905362,-0.05479232293025594,0.10314975528605834,2.0,0.0,2.0,2.453499086865515,2.4259323057546225
8.753605365753174,-0.4236602720525285,-0.140952548877004,2.3677882128329237,-0.1795075451898918,-0.054606469920176044,0.10321925242317934,2.0,0.0,2.0,2.455456150058375,2.427755493323135
8.763593435287476,-0.4254559195336711,-0.14149768018145323,2.368820741366981,-0.17962165108062317,-0.05441949884801219,0.10329023876629231,2.0,0.0,2.0,2.457414647624643,2.429579801343775
8.773618936538696,-0.42725269943298105,-0.14204093186053304,2.3698539321003147,-0.17973408319106193,-0.0542304378342303,0.10334340085630779,2.0,0.0,2.0,2.45937455958188,2.4314052095914622
8.78361964225769,-0.42905059742842316,-0.1425822804754485,2.3708876442738505,-0.17984538876649667,-0.05403886430555252,0.10340532058190159,2.0,0.0,2.0,2.4613358479183547,2.4332317011688303
8.79359769821167,-0.4308496057434866,-0.14312170183269854,2.3719220312914735,-0.17995625953243688,-0.05384511483742732,0.10346674931506836,2.0,0.0,2.0,2.4632985252783977,2.4350592656604384
8.803581237792969,-0.4326497237777964,-0.14365917863376226,2.372956975293779,-0.18006747546947452,-0.0536501441817118,0.1035253154388628,2.0,0.0,2.0,2.465262570928744,2.436887900212465
8.813612461090088,-0.4344509589104332,-0.144194705652253,2.373992456980922,-0.18017979608999357,-0.053455455711640947,0.10356706129732594,2.0,0.0,2.0,2.4672279875108205,2.438717610646642
8.823625326156616,-0.4362533259107724,-0.14472829483708133,2.3750283589589904,-0.1802939733849839,-0.053262904595111245,0.10361985333992457,2.0,0.0,2.0,2.4691947710460638,2.440548411185025
8.833600759506226,-0.4380568463634494,-0.14525997823794265,2.3760647621828093,-0.18041054298030842,-0.05307469658091589,0.10364851496232688,2.0,0.0,2.0,2.4711629555197265,2.4423803240644926
8.84362506866455,-0.43986154597726174,-0.14578981057000276,2.377101241199395,-0.1805298643959873,-0.052893029213524685,0.10364872868972405,2.0,0.0,2.0,2.473132503227175,2.4442133770202203
8.853621006011963,-0.4416674533985768,-0.14631786742043362,2.378137721763022,-0.18065210809329552,-0.052719923953227096,0.10364802993226985,2.0,0.0,2.0,2.4751034337846334,2.446047602012756
8.8635995388031,-0.4434745978175718,-0.14684424326538745,2.3791743032424817,-0.18077724769144699,-0.052557068348974986,0.10367646244554661,2.0,0.0,2.0,2.477075795004939,2.447883032736639
8.873623371124268,-0.4452830073216105,-0.14736904700307596,2.3802114294619368,-0.18090507171094697,-0.05240566280589124,0.10375760745472058,2.0,0.0,2.0,2.4790496874818593,2.4497197027232356
8.883596658706665,-0.4470927068895728,-0.14789239721072947,2.381249628256278,-0.18103518347846329,-0.052266447289239966,0.10389053327512937,2.0,0.0,2.0,2.481025222828342,2.451557643063869
8.893605709075928,-0.4489037163956115,-0.1484144179570311,2.3822890194104085,-0.18116692644233515,-0.05213980713797,0.1039657223293744,2.0,0.0,2.0,2.483002445829551,2.4533968801711965
8.903591632843018,-0.45071604899031,-0.14893523462779948,2.383328759559306,-0.18129973504093716,-0.05202554455614747,0.10398222488910827,2.0,0.0,2.0,2.4849812463673824,2.455237433913941
8.9135901927948,-0.45252971286416965,-0.14945496827188195,2.3843685827175856,-0.1814330803256566,-0.0519230983179843,0.10397780655109572,2.0,0.0,2.0,2.4869615974926274,2.4570793190336273
8.923607110977173,-0.4543447106650573,-0.14997373348709783,2.3854083120785536,-0.1815664480324204,-0.05183171608055053,0.10397145481695683,2.0,0.0,2.0,2.4889434799779693,2.458922544429898
8.933614015579224,-0.4561610403764669,-0.15049163654954376,2.3864479962990255,-0.18169938948364042,-0.05175051667918887,0.10396318793353848,2.0,0.0,2.0,2.4909269043426585,2.4607671139168303
8.943583488464355,-0.45797869605962505,-0.1510087746025631,2.387487653543014,-0.18183161284487084,-0.05167855582593961,0.10397544929140419,2.0,0.0,2.0,2.4929118720761494,2.4626130269065705
8.953588485717773,-0.45979766925783144,-0.15152523563564022,2.3885273381015955,-0.18196284499958087,-0.0516149782427171,0.1039490624416194,2.0,0.0,2.0,2.4948983873442634,2.464460279801786
8.963576555252075,-0.4616179495372861,-0.15204109917473468,2.3895665390142784,-0.18209305227512204,-0.05155890517164232,0.1038921835959009,2.0,0.0,2.0,2.4968863637822962,2.4663088665701247
8.97367811203003,-0.4634395273396199,-0.15255643579513184,2.390605207071809,-0.18222237723130108,-0.0515094410730258,0.10384516068165654,2.0,0.0,2.0,2.498875786979692,2.4681587815539268
8.983660221099854,-0.46526239494059446,-0.15307130654081144,2.391643593879463,-0.18235106065023965,-0.05146553349975397,0.10384237870734006,2.0,0.0,2.0,2.5008666908536266,2.4700100203833886
8.993632316589355,-0.4670865469874674,-0.15358576088636802,2.3926819652841465,-0.18247928386771362,-0.051425941129173314,0.10381769991652838,2.0,0.0,2.0,2.5028591135205773,2.4718625803781222
9.003589391708374,-0.4689119801722558,-0.15409983470803265,2.3937198456234308,-0.18260737089269652,-0.051389146087435215,0.10376008945236319,2.0,0.0,2.0,2.5048529780673494,2.473716460084933
9.013665199279785,-0.4707386953277941,-0.15461354733951524,2.39475718985949,-0.1827357342785256,-0.051353410162902006,0.10371152893889478,2.0,0.0,2.0,2.506848277929233,2.4755716611746466
9.023676872253418,-0.47256669681311336,-0.1551269006822408,2.3957942063539837,-0.18286467786087032,-0.05131701325649788,0.10370092291124133,2.0,0.0,2.0,2.508845048879657,2.4774281877593523
9.033618927001953,-0.47439599096714263,-0.15563988044058835,2.3968311500503527,-0.18299424557868457,-0.051278477894286974,0.10367731988464898,2.0,0.0,2.0,2.510843335245772,2.479286044912492
9.04358196258545,-0.47622658355697006,-0.15615245926795346,2.397867710102372,-0.18312435241552566,-0.051236666113160544,0.10363843299568373,2.0,0.0,2.0,2.512843090682695,2.481145236307148
9.053614616394043,-0.47805847888331,-0.1566646004561601,2.398903887073035,-0.18325471996937312,-0.051190880627690644,0.1035950861161433,2.0,0.0,2.0,2.5148443158421414,2.4830057635457776
9.063640594482422,-0.47989167732116156,-0.15717626315576874,2.3999396710268743,-0.18338489027435037,-0.05114099826539304,0.10356830001614582,2.0,0.0,2.0,2.5168470055622096,2.484867624028768
9.073640823364258,-0.4817261737920002,-0.15768740836705952,2.4009752285324004,-0.18351419051336146,-0.051087516247967445,0.10353739565649099,2.0,0.0,2.0,2.5188511774891373,2.486730809806683
9.083621740341187,-0.4835619556248342,-0.1581980048159357,2.4020104425322515,-0.1836418325555006,-0.05103144890715102,0.10351174896510379,2.0,0.0,2.0,2.5208567972139493,2.488595305821096
9.093589544296265,-0.4853990018106868,-0.1587080334568155,2.403045418218023,-0.18376688835940588,-0.05097422028404637,0.10347494482963125,2.0,0.0,2.0,2.522863858243609,2.4904610894541777
9.10356330871582,-0.48723728173062747,-0.15921749071383517,2.4040799069958667,-0.1838884457457948,-0.05091743976121445,0.10342631602191164,2.0,0.0,2.0,2.5248722890906303,2.4923281294765287
9.113623857498169,-0.48907675628706787,-0.15972638908477513,2.405113949862295,-0.1840056768067423,-0.050862703105421306,0.10338094084943375,2.0,0.0,2.0,2.5268820570876755,2.49419638722748
9.123650550842285,-0.4909173784060269,-0.16023475643109933,2.4061476087044547,-0.18411785201722336,-0.050811454961762634,0.10335890794907493,2.0,0.0,2.0,2.528893126106763,2.4960658170836934
9.1335928440094,-0.4927590942071179,-0.16074263389149665,2.4071810624009498,-0.18422430019468844,-0.05076490624902469,0.10332073347970269,2.0,0.0,2.0,2.530905473082832,2.4979363675047184
9.14365005493164,-0.49460184365043025,-0.16125007316654588,2.408213956258024,-0.18432452195140808,-0.05072393036113789,0.10326071134740113,2.0,0.0,2.0,2.532918983805872,2.499807981513848
9.15362024307251,-0.49644556272492335,-0.16175713284436072,2.4092462909048584,-0.18441817281709758,-0.05068904591230822,0.10320594141419143,2.0,0.0,2.0,2.534933597610472,2.501680598652631
9.163614273071289,-0.4982901844460937,-0.16226387499925288,2.4102781673463154,-0.18450502852535564,-0.050660425270680945,0.10317749584779894,2.0,0.0,2.0,2.5369492674136236,2.503554155761259
9.17374873161316,-0.5001356401313787,-0.1627703617861355,2.4113097807915795,-0.18458494235952366,-0.05063792537130537,0.1031348125279584,2.0,0.0,2.0,2.53896595989508,2.50542858803262
9.183606147766113,-0.5019818601209001,-0.16327665253740076,2.4123408126834383,-0.1846579043983069,-0.05062112969131739,0.1030750486995496,2.0,0.0,2.0,2.540983557491527,2.507303829542375
9.193614959716797,-0.5038287753394386,-0.1637828013998661,2.413371359567938,-0.1847240044867053,-0.05060943373673431,0.10303820086722212,2.0,0.0,2.0,2.5430020100588253,2.5091798146510307
9.203590631484985,-0.505676317785602,-0.16428885562304613,2.4144017075705904,-0.1847833781960935,-0.05060205569747335,0.10303895745909032,2.0,0.0,2.0,2.54502129909181,2.5110564783758935
9.213609218597412,-0.5075244209520214,-0.16479485374531427,2.4154319914921096,-0.1848361774083599,-0.05059803815284387,0.10300809009901819,2.0,0.0,2.0,2.547041382672612,2.51293375668594
9.223673105239868,-0.5093730203641547,-0.16530082367119472,2.4164618411585046,-0.18488268661394108,-0.05059620077346847,0.10296662871493883,2.0,0.0,2.0,2.5490621378811125,2.514811586906243
9.233616828918457,-0.5112220548696362,-0.16580678053131084,2.417491278269717,-0.18492325571817833,-0.050595190196593795,0.10291314235893252,2.0,0.0,2.0,2.5510835079952043,2.516689908855248
9.243621587753296,-0.5130714671299057,-0.16631272531476335,2.418520075459533,-0.18495832127952555,-0.05059352969016465,0.10284974213448596,2.0,0.0,2.0,2.5531053983466356,2.5185686652350934
9.253650903701782,-0.5149212046235079,-0.1668186438490365,2.4195482736175355,-0.18498838788407884,-0.050589686652661996,0.10278837737481712,2.0,0.0,2.0,2.5551277618342376,2.520447802554257
9.263604640960693,-0.5167712200775785,-0.16732450669517973,2.4205759244378786,-0.18501401184705796,-0.05058214112775079,0.10274903143812397,2.0,0.0,2.0,2.557150557352528,2.5223272715394347
9.273661851882935,-0.5186214719652652,-0.16783026956458102,2.4216031331845653,-0.1850357728646493,-0.05056946643604341,0.10268370280339657,2.0,0.0,2.0,2.559173757355612,2.5242070276478117
9.283634662628174,-0.5204719248198596,-0.16833587455678292,2.422629559700785,-0.1850543190582325,-0.05055035823101049,0.10260515632577762,2.0,0.0,2.0,2.561197265967775,2.5260870314515933
9.293599843978882,-0.5223225498405376,-0.16884125155599342,2.4236552392348547,-0.18507031352148978,-0.0505237053867636,0.10252899237565814,2.0,0.0,2.0,2.5632210547263,2.5279672493252487
9.303596258163452,-0.5241733247566939,-0.16934632052639115,2.424680212320823,-0.1850844062613115,-0.050488619617658256,0.10247246539329827,2.0,0.0,2.0,2.5652451018228155,2.5298476534544703
9.313646793365479,-0.5260242336485479,-0.16985099372163473,2.425704597281951,-0.18509720415821618,-0.05044446940406,0.10239792311639466,2.0,0.0,2.0,2.5672694040935693,2.5317282217979007
9.323606252670288,-0.5278752663998204,-0.17035517823016932,2.426728172418621,-0.18510926617894147,-0.05039082198839217,0.10232174454243195,2.0,0.0,2.0,2.5692939073530554,2.533608937706408
9.333600759506226,-0.5297264180570052,-0.17085877780239614,2.4277509922264606,-0.18512105155647118,-0.05032746816790687,0.10223986532740043,2.0,0.0,2.0,2.5713186079360866,2.535489789403155
9.34358549118042,-0.5315776877224605,-0.1713616950006924,2.42877303045716,-0.1851329205581088,-0.05025434220598182,0.10217439004569348,2.0,0.0,2.0,2.5733434926443706,2.5373707690220817
9.353636503219604,-0.533429077609126,-0.17186383235828664,2.4297945036947737,-0.18514513158386586,-0.050171527444970034,0.10212075532121839,2.0,0.0,2.0,2.5753685917853666,2.5392518717426014
9.363598346710205,-0.5352805922064707,-0.17236509366690841,2.4308155325760903,-0.18515789682171163,-0.050079150243413535,0.10209143259851497,2.0,0.0,2.0,2.5773939221318916,2.5411330950451205
9.373633861541748,-0.537132237959603,-0.17286538419050096,2.43183621180867,-0.18517138992075657,-0.04997740567183603,0.10203660736299182,2.0,0.0,2.0,2.5794194982155374,2.5430144384067566
9.383636713027954,-0.5389840231494267,-0.17336461055865282,2.432856257800631,-0.1851858279223214,-0.049866290521138765,0.10197781769588216,2.0,0.0,2.0,2.5814452730823807,2.5448959031760414
9.393616437911987,-0.5408359585670396,-0.17386267829899155,2.433875743085504,-0.18520148565440236,-0.049745655954365676,0.10191346168146942,2.0,0.0,2.0,2.5834712616343505,2.5467774930787703
9.403614282608032,-0.5426880582509183,-0.17435949076450616,2.4348945354301748,-0.18521876370649062,-0.04961514232203933,0.10185018615515812,2.0,0.0,2.0,2.5854974474051433,2.548659214879754
9.413628339767456,-0.5445403409669349,-0.17485494642814403,2.4359127527164244,-0.1852381823554979,-0.04947420516915159,0.10179076600700677,2.0,0.0,2.0,2.5875238601951724,2.5505410796728047
9.423631191253662,-0.5463928310188795,-0.17534893770008247,2.436930417600393,-0.18526033813782,-0.04932211607042885,0.1017498370588504,2.0,0.0,2.0,2.58955051884325,2.5524231036050606
9.43365740776062,-0.5482455589903752,-0.17584134871224227,2.437947915286973,-0.18528587328192808,-0.04915801586341358,0.1017576930755427,2.0,0.0,2.0,2.5915775090348574,2.554305308460817
9.443598508834839,-0.5500985619801398,-0.17633205511821368,2.4389657449277196,-0.18531545672852112,-0.048981047877412844,0.10181731428367455,2.0,0.0,2.0,2.5936049419091063,2.55618772187713
9.453617334365845,-0.5519518837302879,-0.176820924676359,2.439984128674732,-0.1853497284908594,-0.04879057986517311,0.10184395924659044,2.0,0.0,2.0,2.595632888095624,2.5580703775068363
9.463651418685913,-0.5538055747894575,-0.17730781994363273,2.441002528702477,-0.18538947760369345,-0.048586098109376835,0.10183917850320362,2.0,0.0,2.0,2.5976612956967378,2.559953315363168
9.473622560501099,-0.5556596947832084,-0.1777925994327518,2.4420208519397972,-0.18543568480922215,-0.04836746825807191,0.10181707945351197,2.0,0.0,2.0,2.5996901964468844,2.5618365841623185
9.483657121658325,-0.5575143139592378,-0.17827512318092273,2.4430388177715576,-0.1854895391431062,-0.04813501630246605,0.10177811135072057,2.0,0.0,2.0,2.60171960051501,2.563720243250336
9.49361538887024,-0.5593695155871339,-0.17875525602474832,2.4440564231765216,-0.18555240327341224,-0.04788945538961909,0.10174355604214541,2.0,0.0,2.0,2.603749578173278,2.5656043652272644
9.503584861755371,-0.5612253968532617,-0.17923287231573962,2.4450738034610344,-0.18562571252553414,-0.047631921230518216,0.10174076323747223,2.0,0.0,2.0,2.6057802375741455,2.567489037173226
9.513639211654663,-0.5630820689646692,-0.1797078605644794,2.4460910665153337,-0.18571076252317267,-0.047364206342645154,0.10169888682105954,2.0,0.0,2.0,2.607811697002232,2.569374361084206
9.523626565933228,-0.5649396550417024,-0.18018012930096586,2.4471076822657194,-0.185808679940063,-0.04708836645871085,0.10162567653172187,2.0,0.0,2.0,2.6098439785821266,2.5712604521907854
9.53360915184021,-0.5667982881091033,-0.1806496087075536,2.4481236031550084,-0.185920248828604,-0.04680677898757934,0.10155995988743591,2.0,0.0,2.0,2.6118771978541875,2.5731474370828447
9.543639898300171,-0.5686581068676747,-0.1811162546591523,2.4491389998176745,-0.18604585835157117,-0.04652213177702774,0.10152842554785539,2.0,0.0,2.0,2.6139115151121715,2.5750354497906986
9.553617000579834,-0.5705192517542151,-0.18158005124224216,2.450154099063796,-0.18618540540011694,-0.04623744211467785,0.1014793855094359,2.0,0.0,2.0,2.615947104119677,2.5769246280495257
9.56358551979065,-0.5723818602411918,-0.1820410129616096,2.451168514555621,-0.18633852212333613,-0.04595559277609585,0.10140619837724199,2.0,0.0,2.0,2.6179840323852908,2.578815108785045
9.573644876480103,-0.5742460656765566,-0.18249918151150815,2.452182216707292,-0.18650469247279589,-0.04567924791185801,0.10133478651910056,2.0,0.0,2.0,2.6200224264326293,2.580707026747438
9.583660125732422,-0.5761119960641108,-0.18295462419728134,2.45319530834204,-0.18668345810386752,-0.04541077287976246,0.10129159966527118,2.0,0.0,2.0,2.622062432186507,2.5826005131999383
9.593634605407715,-0.5779797759074806,-0.18340742943859162,2.454208270719572,-0.1868745511483301,-0.045152025605499094,0.10131326561434516,2.0,0.0,2.0,2.6241042592380586,2.5844956974545834
9.60358738899231,-0.5798495279775028,-0.18385770192085546,2.455221795637204,-0.1870779192405814,-0.044904427041181104,0.10140015773313756,2.0,0.0,2.0,2.6261481536243387,2.5863927083026974
9.613622903823853,-0.5817213747776214,-0.18430555962411796,2.4562359007048173,-0.1872934920448654,-0.0446692527866075,0.10139777545311497,2.0,0.0,2.0,2.6281942457481993,2.5882916752738687
