t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
21.604610681533813,5.830364420158029,5.817748570299971,2.5053847180001587,-0.24878624648218764,-0.29504619915397656,-0.0004979126873551274,-0.6295423853992228,-0.2999294205523644,-0.005159366923053129,-2.2539830980179105,-0.5266308149749266
21.624565839767456,5.827894107952437,5.8148685619883915,2.505384597642887,-0.25369804411049457,-0.2956339804206307,-0.0004067019729789099,-0.630646536586912,-0.29164294563769155,-0.005036220088925324,-2.259538030430417,-0.27774662062531874
21.64464783668518,5.820050463737356,5.805905653952531,2.505369907288017,-0.2712222986671732,-0.3035297826914783,-0.0005832769984719684,-0.6333285559521405,-0.30658806349381384,-0.004907869319874018,-2.275193390090131,-0.7827679829857104
21.664727449417114,5.814499189699395,5.799772760755234,2.505357268668238,-0.2839129508873271,-0.30980826134653106,-0.0006801613204749928,-0.6356823632962318,-0.32120540193373576,-0.004780771621804607,-2.2823665212913817,-0.3586565600625313
21.68465542793274,5.811659296527642,5.796672616902413,2.505341722238117,-0.2893674970959816,-0.3127095996704121,-0.000958506462945942,-0.6283547710524982,-0.33012073155789445,-0.004641133407629421,-2.2847920620107947,-0.1212770359706461
21.704622983932495,5.805746763700127,5.790351815961506,2.505321633104879,-0.30186138993936823,-0.3193995759229149,-0.001049947164224832,-0.6210360713920866,-0.33884520679143754,-0.004503224315745806,-2.2926395522044425,-0.3923745096823916
21.724647283554077,5.799591427512884,5.783930873145082,2.5053011127359426,-0.3141125905724791,-0.32537296625288425,-0.0010770669813151325,-0.6042540056913478,-0.3459422263476484,-0.0043692688409701615,-2.2992774196710064,-0.3318933733281959
21.74456214904785,5.789864846283794,5.774031370935946,2.505273702885915,-0.33305011530918105,-0.3353159329633347,-0.0010040963640552626,-0.5871437835193288,-0.3504346717415096,-0.0042460318098124835,-2.3087770356670485,-0.47498079980210495
21.764687061309814,5.7830875396739705,5.767254670738745,2.505252779898623,-0.3446245922862972,-0.34236873571828197,-0.0010877962032238549,-0.5703577240301179,-0.3548293719778528,-0.004124183177173677,-2.31160892735792,-0.14159458454356955
21.784580945968628,5.779560374200909,5.763814908820595,2.505247675072439,-0.35170980111210653,-0.34593139113776017,-0.0009728289607816904,-0.552810331932645,-0.3577562557715488,-0.004014866081426022,-2.3147150387538216,-0.15530556979508336
