t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
49.88062906265259,21.857354082974506,0.7224517445137447,2.4994676156948836,0.6459890681620931,1.051534524925284,-5.892035427669186e-05,27.399063110351562,0.0,2.0,5.610877236795619,5.58860228207942
49.89056730270386,21.86384360077802,0.7329462940110678,2.4994670073874743,0.6519069094204037,1.0473701093651582,-6.270652454448492e-05,27.399063110351562,0.0,2.0,5.605830231155483,5.583535196366916
49.90068745613098,21.870392070124684,0.7433990474919122,2.499466358407694,0.6577794588903197,1.0431758950246157,-6.65844958902843e-05,27.415250778198242,0.0,2.0,5.616722076041515,5.594470505446521
49.910614013671875,21.876999038379044,0.7538097237881566,2.4994656869039704,0.6636064581427363,1.0389552531216146,-6.745882350332296e-05,27.415250778198242,0.0,2.0,5.6115886703929405,5.589316723293461
49.920552253723145,21.883664040495557,0.764178076092568,2.4994650075815876,0.6693858185805631,1.0347116468949171,-6.864958244868839e-05,27.415250778198242,0.0,2.0,5.6064146531011465,5.584122130533032
49.93061852455139,21.89038658753637,0.7745038896042233,2.4994643012778806,0.6751150375188442,1.030447854205635,-7.359321031021896e-05,27.432239532470703,0.0,2.0,5.617958252473974,5.595711781202587
49.94059467315674,21.89716616842081,0.7847869703127167,2.499463526059376,0.6807925247547366,1.0261651079540677,-8.022637477136357e-05,27.432239532470703,0.0,2.0,5.612699132151204,5.590431802122911
49.95062589645386,21.904002266058818,0.7950271267828554,2.4994627274134786,0.6864184472399345,1.021862831293107,-7.812214817506275e-05,27.432239532470703,0.0,2.0,5.607400326545365,5.585111942124862
49.960599422454834,21.910894368470483,0.8052241567723056,2.499461982727641,0.691993739074594,1.0175394794319028,-7.02565789429916e-05,27.432239532470703,0.0,2.0,5.602062176990587,5.579752535971312
49.97063589096069,21.91784197826795,0.8153778383456756,2.499461335175085,0.69752023625859,1.0131927289373805,-5.8661314809438656e-05,27.449052810668945,0.0,2.0,5.613251813082168,5.59098687994663
49.98060059547424,21.924844614420817,0.8254879268764571,2.499460789671712,0.7029990198553199,1.008820710619612,-5.4120663733901835e-05,27.449052810668945,0.0,2.0,5.607830916970775,5.585544424039056
49.990586042404175,21.931901802381972,0.8355541636697856,2.499460218729712,0.7084308553653538,1.0044220833778235,-6.003681753897058e-05,27.449052810668945,0.0,2.0,5.602371508456165,5.580063262066827
50.00065588951111,21.939013076587226,0.8455762775287102,2.4994595967235567,0.7138161332490844,0.9999962364583422,-6.4340145784673e-05,27.465303421020508,0.0,2.0,5.612873070082299,5.590606783891694
50.010621786117554,21.946177965098425,0.8555540023742575,2.4994589412188577,0.7191533648327099,0.9955446475679918,-6.609202815819175e-05,27.465303421020508,0.0,2.0,5.60733249265185,5.585044176117656
50.02057695388794,21.953395973963975,0.8654870953116134,2.4994582757216257,0.7244395812453909,0.9910705677838298,-6.788239916082662e-05,27.465303421020508,0.0,2.0,5.601754206162122,5.579443665551988
50.03063464164734,21.96066657421132,0.8753753539454844,2.4994575827550105,0.7296709956314444,0.9865786061788672,-7.022168293619743e-05,27.48261833190918,0.0,2.0,5.613171216131675,5.590906297250712
50.04057478904724,21.967989195615417,0.8852186273436552,2.4994568602299987,0.7348428889157869,0.9820746800784695,-7.671027237184249e-05,27.48261833190918,0.0,2.0,5.607513146153747,5.585225736624821
50.05059862136841,21.975363217915568,0.8950168298691786,2.499456034081792,0.7399505363360392,0.9775654957149966,-8.796096780238073e-05,27.48261833190918,0.0,2.0,5.601818485665041,5.579508402750001
50.060622692108154,21.982787978479138,0.9047699431082901,2.499455113841388,0.7449898319310361,0.9730580888058701,-9.579709805331974e-05,27.48261833190918,0.0,2.0,5.596087738519198,5.573754799635753
50.07062745094299,21.990262773554115,0.9144780230856632,2.499454127232924,0.7499568347784443,0.9685601242474581,-0.00010119018853439197,27.498676300048828,0.0,2.0,5.606098827062058,5.583806016829076
50.08059644699097,21.997786863359373,0.9241412023991736,2.4994530905881978,0.7548483463826524,0.9640791633611147,-0.00010623453870220082,27.498676300048828,0.0,2.0,5.600292398290604,5.5779764750896375
50.090582609176636,22.00535948141046,0.933759685913329,2.4994519927647096,0.7596621585911936,0.959622034944525,-0.0001142814214072873,27.498676300048828,0.0,2.0,5.594451636581442,5.5721124199868886
50.100741147994995,22.01297984338363,0.9433337412015216,2.499450790530649,0.7643971216225954,0.9551942344934624,-0.00012554542997188472,27.515478134155273,0.0,2.0,5.605070657841506,5.5827740404958295
50.11063480377197,22.02064716157278,0.9528636805549366,2.4994494973332015,0.7690533985243777,0.950799386375628,-0.000132583457863747,27.515478134155273,0.0,2.0,5.599157651947208,5.576837509823339
50.12059926986694,22.028360649930296,0.9623498471999975,2.499448145217212,0.7736312963390138,0.9464399490195499,-0.0001372827148546801,27.515478134155273,0.0,2.0,5.593212311709097,5.5708684703637825
50.13059401512146,22.036119529568953,0.9717926007565267,2.4994467616591205,0.7781318080315582,0.9421168554600227,-0.0001391916024318357,27.533098220825195,0.0,2.0,5.604516273394351,5.582217802183135
50.14059567451477,22.043923031721146,0.981192305688519,2.4994453622679997,0.7825560521701385,0.9378301234195684,-0.00014035429326696348,27.533098220825195,0.0,2.0,5.5985023235959135,5.576179928716239
50.15062236785889,22.05177040183024,0.9905493212715722,2.499443964241511,0.7869056376843724,0.9335788108173694,-0.0001388938521700672,27.533098220825195,0.0,2.0,5.592458036550372,5.570111544409104
50.16063952445984,22.05966090005594,0.9998639963021838,2.4994425878835695,0.7911819055973676,0.9293618037014365,-0.00013626367585356554,27.533098220825195,0.0,2.0,5.586384073269842,5.564013310146834
50.17062568664551,22.06759379960295,1.0091366673744022,2.499441237660409,0.7953860567355147,0.9251778055795125,-0.00013404667235691916,27.549640655517578,0.0,2.0,5.59648426190575,5.574154155016076
50.18064594268799,22.075568383237446,1.0183676584805446,2.499439886753723,0.7995188150013093,0.9210256356506878,-0.0001381090807988177,27.549640655517578,0.0,2.0,5.5903470491970255,5.567992450604196
50.19063949584961,22.08358394130036,1.027557281289905,2.4994384646915657,0.803581168323118,0.9169038529077729,-0.00014572438400026774,27.549640655517578,0.0,2.0,5.584182012558731,5.561802762537613
50.20066022872925,22.091639775471602,1.0367058323457403,2.499436988762156,0.8075741708140403,0.9128111392477394,-0.00014881954203313196,27.5658016204834,0.0,2.0,5.593804089700178,5.571463621724782
50.210610151290894,22.099735195998097,1.0458135988801922,2.499435503515249,0.8114985475347551,0.9087468907556151,-0.0001474851922363859,27.5658016204834,0.0,2.0,5.587579445758226,5.565214123507583
50.220616817474365,22.107869519844087,1.0548808647542034,2.4994340501295103,0.8153549638826113,0.9047110369313223,-0.0001427881695430212,27.5658016204834,0.0,2.0,5.581328768711121,5.558938428694244
50.23064589500427,22.11604207146238,1.0639079163043155,2.4994326546869856,0.8191442330789032,0.9007042307379234,-0.00013608393576745975,27.582416534423828,0.0,2.0,5.591295270351918,5.568945126654781
50.24059748649597,22.124252182521392,1.0728950528318508,2.4994313010289573,0.822866819162666,0.8967285858021229,-0.00014028585410007607,27.582416534423828,0.0,2.0,5.584988228386616,5.562612865081445
50.250622510910034,22.132499188595546,1.0818426014219829,2.499429777932574,0.8265236617747604,0.8927869728977603,-0.0001649540821759142,27.582416534423828,0.0,2.0,5.578656880800007,5.5562561577569
50.260626554489136,22.14078244474644,1.0907509144170302,2.4994280178253137,0.8301171768485455,0.8888820519845223,-0.0001857189511903215,27.582416534423828,0.0,2.0,5.572301810583269,5.549875595294065
