t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
21.344480514526367,1.6923902965760513,2.899312261328969,2.4967330537082244,0.46773489037978166,0.30034491917870004,-0.01597483554843028,2.0,0.0,2.0,2.9575968361119416,2.9155849015820254
21.354448318481445,1.6970540614444556,2.9023466959527044,2.496575024146831,0.4650034552519185,0.3065436565123907,-0.01563185804721951,2.0,0.0,2.0,2.9600640769755824,2.9181145599847307
21.364548921585083,1.7016900752067514,2.9054431598568287,2.4964204001507326,0.46218488753706116,0.3127500159655835,-0.0152937172687098,2.0,0.0,2.0,2.962603918865092,2.920717166448848
21.37442111968994,1.706297473683588,2.908601706779102,2.4962691357968274,0.459280698419511,0.3189595363248941,-0.014959866639804352,2.0,0.0,2.0,2.9652163694724667,2.9233927315095634
21.384592294692993,1.7108754114491913,2.9118223464947164,2.4961211808564387,0.4562931904536014,0.3251678284898368,-0.014632220793665917,2.0,0.0,2.0,2.9679013850438256,2.926141214167674
21.394466876983643,1.7154230688396708,2.9151050436562853,2.4959764729501677,0.45322511159761064,0.33137019158000625,-0.01431020233016649,2.0,0.0,2.0,2.9706588674937136,2.9289625202960425
21.40445041656494,1.7199396561461477,2.918449712608175,2.4958349544233505,0.4500797632058036,0.33756121749171736,-0.01399460004276253,2.0,0.0,2.0,2.973488662034931,2.9318564973787984
21.414459705352783,1.7244244180505248,2.9218562095641274,2.4956965624456986,0.44686060933363647,0.3437346939628211,-0.013684582697489768,2.0,0.0,2.0,2.9763905477533896,2.934822926640591
21.424505949020386,1.728876634540074,2.9253243255963914,2.4955612457938208,0.4435713090346419,0.3498839191711271,-0.013379567073042664,2.0,0.0,2.0,2.9793642337849566,2.9378615163455715
21.434443950653076,1.7332956224179015,2.9288537858679913,2.495428957262153,0.44021546382363125,0.35600255546661386,-0.013078766285557052,2.0,0.0,2.0,2.982409357500842,2.9409719012623565
21.444457054138184,1.737680733560029,2.932444256774975,2.495299655269906,0.43679651392813945,0.3620852698641949,-0.012782294051709017,2.0,0.0,2.0,2.9855254922958916,2.9441536503107537
21.454432725906372,1.7420313523014286,2.9360953584766736,2.4951733013690824,0.43331743987164306,0.3681282018987792,-0.012488903102897585,2.0,0.0,2.0,2.9887121600536326,2.9474062796404055
21.46448516845703,1.7463468909315105,2.939806680435517,2.495049866342953,0.42978091481945924,0.3741290803646789,-0.012198639016264822,2.0,0.0,2.0,2.991968848139897,2.9507292688542957
21.47440505027771,1.7506267866462373,2.9435777976622184,2.4949293190688726,0.4261892050756507,0.38008727699908545,-0.011911392511291407,2.0,0.0,2.0,2.995295024083991,2.9541220777801884
21.484533309936523,1.7548704984021468,2.947408285711979,2.4948116143017116,0.42254446543384205,0.3860034767110063,-0.01163056388745545,2.0,0.0,2.0,2.9986901488625173,2.9575841619871515
21.494449853897095,1.7590775049705445,2.95129773422245,2.494696696344256,0.41884843996072313,0.3918797984245949,-0.011353362679366262,2.0,0.0,2.0,3.002153691270936,2.9611149867301307
21.504456758499146,1.7632473023160578,2.9552457576376296,2.4945845367709483,0.41510294207340853,0.3977189117271708,-0.011079148336500417,2.0,0.0,2.0,3.005685145172189,2.9647140381318113
21.514463424682617,1.7673794051107883,2.9592519974699942,2.494475101494312,0.4113098413268945,0.4035235233855119,-0.010808520277145149,2.0,0.0,2.0,3.009284026424653,2.968380825584339
21.524468183517456,1.771473347085554,2.963316121634788,2.494368353646917,0.40747111863590335,0.4092961858759413,-0.010541539616720741,2.0,0.0,2.0,3.0129498729518356,2.9721148813316285
21.53442692756653,1.7755286822454461,2.967437822096466,2.4942642631120604,0.40358883833512865,0.41503909903622876,-0.010276972747180386,2.0,0.0,2.0,3.016682244170372,2.97591575830081
21.54449439048767,1.779544986691267,2.971616809583292,2.4941627995270514,0.39966540603852135,0.4207537981246355,-0.010016393720530108,2.0,0.0,2.0,3.020480714774943,2.979783024968586
21.55444574356079,1.783521862082449,2.9758528073261115,2.4940639254907033,0.3957035095787584,0.4264412493757831,-0.009758876643257808,2.0,0.0,2.0,3.024344867494154,2.9837162591417687
21.564492225646973,1.7874589393258675,2.9801455444031553,2.493967608204074,0.3917063481324695,0.4321016364980118,-0.009505221600269174,2.0,0.0,2.0,3.0282742884774025,2.987715041348231
21.57440972328186,1.7913558832677476,2.9844947482832884,2.4938738100356717,0.38767746768525074,0.43773447006429156,-0.009254980273837685,2.0,0.0,2.0,3.0322685583926536,2.9917789473785508
21.584542512893677,1.7952123958135868,2.988900138393633,2.4937824943981437,0.3836207111643611,0.44333868823994843,-0.009008696322624746,2.0,0.0,2.0,3.0363272471675287,2.9959075419842134
21.594428300857544,1.7990282169122476,2.9933614227850303,2.4936936279563233,0.37953977675292694,0.44891312748849177,-0.00876498104958774,2.0,0.0,2.0,3.0404499113288757,3.0001003758232976
21.60446310043335,1.8028031223941143,2.997878297900511,2.4936071848989423,0.37543813156486305,0.4544566690029649,-0.00852407729172866,2.0,0.0,2.0,3.0446360949289546,3.004356985705989
21.614463806152344,1.8065369204010027,3.002450450401417,2.493523137841179,0.3713187274110646,0.45996849528682515,-0.008285810152706154,2.0,0.0,2.0,3.0488853303901418,3.008676896957133
21.624464988708496,1.8102294459687762,3.0070775607361115,2.4934414567216514,0.367184017914513,0.4654482277638356,-0.008051086603498571,2.0,0.0,2.0,3.053197142451097,3.0130596275978276
21.63442373275757,1.8138805567142877,3.0117593091106145,2.4933621016637906,0.3630360910569226,0.47089623057073215,-0.007820801759073707,2.0,0.0,2.0,3.0575710533921434,3.0175046948071893
21.644479513168335,1.8174901312463285,3.0164953817437348,2.4932849883093224,0.35887709287694236,0.47631330915540554,-0.00760409195493641,2.0,0.0,2.0,3.062006583919292,3.022011621465702
21.65445828437805,1.821058064604374,3.0212854817968555,2.4932100056902775,0.35470791740774427,0.4817023293043146,-0.007392401763695376,2.0,0.0,2.0,3.066503267318102,3.026579947524861
21.664496898651123,1.8245842580644702,3.026129345846452,2.493137119533275,0.3505292350981824,0.4870666656516109,-0.0071863194521825996,2.0,0.0,2.0,3.07106068304966,3.0312092472001777
21.6744282245636,1.8280686181836463,3.0310267462490668,2.4930662515342092,0.34634121445962746,0.4924103403215272,-0.0069888874085779935,2.0,0.0,2.0,3.075678439780804,3.035899131481559
21.684529542922974,1.8315110548648923,3.0359774927146956,2.4929971959205934,0.34214468587743285,0.49773637050311736,-0.006829019535869733,2.0,0.0,2.0,3.080356163836987,3.0406492498976188
21.69448685646057,1.8349114788602716,3.040981434191471,2.492929622996374,0.33793837753446365,0.5030503826226111,-0.006686513879303249,2.0,0.0,2.0,3.0850935020087586,3.0454592926042072
21.704451322555542,1.8382697938070334,3.046038467901825,2.492863301383562,0.3337232255245607,0.5083549844891552,-0.0065867271037929375,2.0,0.0,2.0,3.0898901665566725,3.0503289998839334
21.71450686454773,1.8415859140187505,3.051148514269404,2.492797767711347,0.32949938617236635,0.5136535382194495,-0.006525534859845044,2.0,0.0,2.0,3.094745856872088,3.055258136191714
21.724501371383667,1.8448597605013677,3.056311518859898,2.4927325394602313,0.3252687556452852,0.5189467308046058,-0.00652826859289262,2.0,0.0,2.0,3.0996602958502275,3.0602464923968773
21.73442578315735,1.84809126168269,3.0615274443492173,2.4926671814337773,0.3210301436135071,0.5242381981481437,-0.006543212845605323,2.0,0.0,2.0,3.1046332325964863,3.065293877800399
21.744505167007446,1.851280353631238,3.0667962584887785,2.492601317124526,0.316787841260073,0.529523285086231,-0.00664801044500322,2.0,0.0,2.0,3.1096644323672025,3.0704001081775676
21.754481077194214,1.8544270040678148,3.072117889033692,2.492534018737286,0.3125412524305264,0.5348019639318238,-0.006814958096332437,2.0,0.0,2.0,3.114753534531906,3.075564959688789
21.764543294906616,1.857531154360695,3.0774922826566287,2.492465062412668,0.308287419796289,0.5400760766179329,-0.006969483634169501,2.0,0.0,2.0,3.119900312427629,3.080788230597635
21.7744300365448,1.8605927235738766,3.082919397045077,2.492394818404346,0.3040249796128163,0.5453461118357612,-0.007068173386952477,2.0,0.0,2.0,3.125104646982046,3.0860697330743077
21.784538507461548,1.8636116269452632,3.0883991909504402,2.492323940022301,0.299754588265283,0.5506119224963978,-0.00709585539456971,2.0,0.0,2.0,3.130366466228345,3.091409282344842
21.79444169998169,1.8665878019114743,3.093931619512105,2.492253109394752,0.2954803273991254,0.5558728700387475,-0.007062852684291744,2.0,0.0,2.0,3.1356856992569284,3.0968066909020346
21.804450273513794,1.8695212512701505,3.099516621925597,2.4921826562995046,0.2912110904307704,0.5611264388586625,-0.007027989818154445,2.0,0.0,2.0,3.1410622026036363,3.1022617545047955
