t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
7.513156175613403,1.1893563994914347,3.206814257085946,2.517729158951234,-0.0938800733353995,-0.5061502361348765,0.00943747626645695,0.20539973605427278,-0.025825539175410105,-0.015920732073942935,-1.6041437480607814,0.2363779487140949
7.53296160697937,1.1875192912157448,3.1966850945195384,2.5179147020707218,-0.08985977172842322,-0.5068151280405915,0.009115739475693574,0.19669440327848603,-0.040557934114195886,-0.016249598584728523,-1.5996934170512769,0.2225165504752269
7.553101301193237,1.1867352040085655,3.1917253967304786,2.5180019874340434,-0.08514244581695073,-0.504208650452868,0.008864784276064302,0.17100977887163185,-0.05495939350382261,-0.01653586630046174,-1.5954029051392422,0.21452559560173334
7.572908401489258,1.1836241694328955,3.1716776293320894,2.5183398408516826,-0.07469304222342678,-0.5025282450456662,0.00811445615078339,0.13752133567977218,-0.07165727592448926,-0.016770572350204165,-1.5821511996867526,0.662585272624483
7.593063592910767,1.1821556483847413,3.161611657801928,2.518498761067384,-0.07226615895563365,-0.5041220375850638,0.007776839904372052,0.10539214974366931,-0.08759632398959748,-0.01698823078316857,-1.5823002988493164,-0.007454958128194633
7.6130900382995605,1.1815306730695294,3.1566492487742304,2.5185728041479436,-0.06872112990735588,-0.5026429356092555,0.007520455826980872,0.08795637772979663,-0.08569544374683288,-0.017169254213679756,-1.5775064197570408,0.2396939546137844
7.632944345474243,1.1796241425147147,3.1416039286365547,2.5187885151556584,-0.06283465851359468,-0.5031851116190416,0.006943974641657678,0.08598639045936297,-0.08249461003443383,-0.017311294264207324,-1.5701082084145481,0.36991056712463166
7.653112411499023,1.1783845256275234,3.131523939981206,2.5189239236420793,-0.061132909117167976,-0.5048031439466777,0.006596448555556965,0.08422266468781621,-0.079311624730386,-0.01743893120274793,-1.5692516321779282,0.04282881183099718
7.672958135604858,1.1773004731467283,3.121466756392251,2.5190507333106718,-0.056420569787679925,-0.5049825945137806,0.006211345246656654,0.10237285367266603,-0.05880322901973972,-0.01752898413039965,-1.5625305640124783,0.3360534082724964
7.693021297454834,1.1761937159292863,3.111356677795329,2.519171449060944,-0.05419667535150584,-0.5059591197969996,0.005859972561494759,0.11991594232088006,-0.03895949904431092,-0.0176061530422444,-1.5608544969842573,0.08380335141104922
7.713050365447998,1.175679412241359,3.1062876960740486,2.519229184510133,-0.05235381607424286,-0.506437016135209,0.005685815128647086,0.1361504901016496,-0.014858062838313035,-0.017659974201517346,-1.5585053861591964,0.11745554125304203
7.733306646347046,1.1741279233065496,3.091025899278677,2.519392738512271,-0.04939023831288615,-0.5085406700516214,0.005183058007826435,0.1553132264063461,0.006659483809198394,-0.01768443811955337,-1.5539458902670846,0.2279747946055899
7.753129720687866,1.173172425079752,3.080857814027976,2.5194928617010826,-0.04609794674839596,-0.5081986760101443,0.004829215728435543,0.17380462962787538,0.02741332390051756,-0.017697984397780718,-1.5503173538313262,0.18142682178792224
7.772955894470215,1.1721739460832221,3.070569535311707,2.519587746893719,-0.045398334617614104,-0.5107605140165817,0.004522260257627615,0.18578042497010203,0.052728364297607834,-0.01768493303045081,-1.5495007187402838,0.040831754552117516
7.7931084632873535,1.171303912293655,3.0603665118194376,2.5196746564713193,-0.04156656093395,-0.5094605505664739,0.004168773531695115,0.1973255182156825,0.07711392976681455,-0.01766212686615781,-1.5440748243156608,0.2712947212311523
7.813069820404053,1.1708110497392108,3.0551731712759604,2.5197169270817237,-0.04199127055547244,-0.5114817268160385,0.00403477468640885,0.205997592952438,0.09351908017119787,-0.01762426243661483,-1.5457559205031433,-0.08405480937412335
7.832915306091309,1.1695561293353893,3.039750909710979,2.519831282092249,-0.038227047137278765,-0.5119342328330421,0.0035422709290385363,0.21482164397444115,0.11100685529087768,-0.01756090051240508,-1.539102313385154,0.33268035589946177
7.853096008300781,1.1688351280573506,3.0295355567006665,2.519898619962903,-0.033844528216991104,-0.5095451434065565,0.0031917544816939167,0.2233874229073447,0.12778443560403993,-0.017489399245392077,-1.534775098511533,0.2163607436810544
