t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
9.217148780822754,1,target_distance_terminal,truth,13.669512748718262,26.43592071533203,0.20497320592403412,9.55047580646351e-05,1.5422030606024706,2.2550660894228267,1.4076159678679725,False,0.20497320592403412
9.251446008682251,1,target_distance_terminal,truth,15.83692455291748,27.987733840942383,0.06637243926525116,4.013041689177044e-05,1.7145692309749347,2.712061471793089,1.704654327713504,False,0.06637243926525116
9.285485982894897,1,target_distance_terminal,truth,16.146507263183594,27.64238166809082,0.019758077338337898,1.8281840311829e-05,1.617936368873198,2.4488951599350375,1.5505448854231625,False,0.019758077338337898
9.316314220428467,1,target_distance_terminal,truth,15.632997512817383,26.276281356811523,0.02664458565413952,1.653257459111046e-05,1.796831283858972,1.3458605694334682,0.8624900570218418,False,0.02664458565413952
9.358022928237915,2,target_distance_terminal,truth,13.764636993408203,18.73645782470703,0.07684562355279922,0.07319168746471405,2.3442051515327487,0.8020900809850268,0.9761469629557561,False,0.07684562355279922
9.385108470916748,2,target_distance_terminal,truth,14.857229232788086,19.935388565063477,0.125198096036911,0.125198096036911,2.3110607438571535,0.9481655094583615,1.1575137803943296,False,0.125198096036911
9.416141271591187,2,target_distance_terminal,truth,15.495314598083496,20.898290634155273,0.3435722291469574,0.3435722291469574,2.4454571592031717,0.6501571625471052,0.8035495831008722,False,0.3435722291469574
9.449239492416382,2,target_distance_terminal,truth,15.054601669311523,20.179306030273438,0.36920812726020813,0.36920812726020813,2.606338479114342,0.4195034622338338,0.5306278099135651,False,0.36920812726020813
9.484076261520386,2,target_distance_terminal,truth,15.69682502746582,21.00041389465332,0.3285355865955353,0.3285355865955353,2.622532309746339,0.4146110266059624,0.5313822328909414,False,0.3285355865955353
9.515861988067627,1,target_distance_terminal,truth,16.135263442993164,30.708147048950195,0.3698793649673462,5.776369107479695e-06,1.8759726110290378,1.3682295285762835,0.9287601642526613,False,0.3698793649673462
9.549926519393921,1,target_distance_terminal,truth,14.093672752380371,27.919939041137695,0.5932009220123291,1.089670604415005e-05,1.9458462976876696,1.2733144524738373,0.8780295619228736,True,0.5932009220123291
9.584714412689209,1,target_distance_terminal,truth,12.804960250854492,26.002172470092773,0.819481611251831,1.810264257073868e-05,2.398785338236765,0.6731431698417848,0.4700522961310998,True,0.819481611251831
9.615811586380005,2,target_distance_terminal,truth,10.614578247070312,13.805176734924316,0.926081657409668,0.926081657409668,2.4658144552853716,0.8091129980760969,1.056299224893806,True,0.926081657409668
9.650308847427368,2,target_distance_terminal,truth,9.677999496459961,12.944539070129395,0.9000711441040039,0.9000711441040039,2.4536603704397466,0.8798867960010839,1.146728492151342,True,0.9000711441040039
9.688029766082764,2,target_distance_terminal,truth,9.87325668334961,13.533404350280762,0.9017837643623352,0.9017837643623352,2.4497527050953014,0.9578359400064883,1.2493902697861938,True,0.9017837643623352
9.716543436050415,2,target_distance_terminal,truth,9.195202827453613,13.163923263549805,0.8694428205490112,0.8694428205490112,2.4684245885996594,0.9310837509781744,1.2197447627242612,True,0.8694428205490112
9.74925422668457,2,target_distance_terminal,truth,7.286991596221924,10.8692045211792,0.8517854809761047,0.8392035961151123,2.8808095683884276,0.2241709035860884,0.3009477554776774,True,0.8517854809761047
9.788382768630981,2,target_distance_terminal,truth,6.781251907348633,10.424826622009277,0.8876813054084778,0.7026164531707764,2.793619752822754,0.35234945419958535,0.47370642205524444,True,0.8876813054084778
9.816748857498169,2,target_distance_terminal,truth,6.40644645690918,10.388805389404297,0.8837184309959412,0.8368154764175415,2.642471275133568,0.6031730545309799,0.8118791704704966,True,0.8837184309959412
9.849726676940918,2,target_distance_terminal,truth,6.7185540199279785,11.000358581542969,0.960852324962616,0.8816071152687073,2.7099087694027983,0.509394264982786,0.6890651963546547,True,0.960852324962616
9.882914543151855,2,target_distance_terminal,truth,6.908974647521973,10.49356746673584,0.9784502387046814,0.7762212753295898,2.552747605109011,0.8947208158970886,1.2095544021638533,True,0.9784502387046814
9.916738748550415,2,target_distance_terminal,truth,7.2858567237854,10.573519706726074,0.9222849011421204,0.85817551612854,2.5545029859606547,0.9586864554294208,1.296875871661196,True,0.9222849011421204
9.949430704116821,2,target_distance_terminal,truth,7.367214202880859,10.753926277160645,0.9565141201019287,0.7973986268043518,2.5689408138809564,0.9415309201582343,1.2742017699465167,True,0.9565141201019287
9.983260869979858,2,target_distance_terminal,truth,6.27528190612793,10.154364585876465,0.9491010904312134,0.6870008707046509,2.7577007746850457,0.5185464267083508,0.7036035200897843,True,0.9491010904312134
10.016552209854126,2,target_distance_terminal,truth,5.709137439727783,9.60582160949707,0.976503312587738,0.5571885704994202,2.686440173331795,0.6788090140935655,0.9217683533782981,True,0.976503312587738
10.048597574234009,2,target_distance_terminal,truth,5.683568477630615,10.117701530456543,0.9655872583389282,0.5990167856216431,2.6764717990952747,0.7292814802714734,0.9919364882223592,True,0.9655872583389282
10.090031862258911,2,target_distance_terminal,truth,5.8786773681640625,10.269098281860352,0.9151899218559265,0.8105722069740295,2.6493999688480145,0.8509678293361028,1.1606232948219817,True,0.9151899218559265
10.116319179534912,2,target_distance_terminal,truth,6.201129913330078,11.1690092086792,0.8382521271705627,0.7498936653137207,2.6341699131681264,0.9674673696414837,1.322088185027252,True,0.8382521271705627
10.153156518936157,2,target_distance_terminal,truth,5.7463297843933105,10.207459449768066,0.9385709166526794,0.7262622714042664,2.661960855601559,0.8996508589483143,1.2324330810367425,True,0.9385709166526794
10.182111024856567,2,target_distance_terminal,truth,4.962913990020752,8.78780460357666,0.9517807364463806,0.590646505355835,2.6733064549080057,0.9068514046215587,1.2450527716257533,True,0.9517807364463806
10.215601921081543,7,target_distance_terminal,truth,5.213160991668701,5.213160991668701,0.9316954016685486,0.8380372524261475,2.647616610183073,1.08440196618561,1.463856413427446,True,0.9316954016685486
10.251596212387085,7,target_distance_terminal,truth,5.04795503616333,5.327747344970703,0.9342529773712158,0.7939680814743042,2.6801913011139646,1.382997216586177,1.868857785209755,True,0.9342529773712158
10.28285551071167,2,target_distance_terminal,truth,5.483299732208252,9.316230773925781,0.9795305132865906,0.28470808267593384,2.694343923065619,1.0300151824738943,1.4231353418937056,True,0.9795305132865906
